% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.507159763e+06 +1.507159763e+06 +1.507071873e+06 +1.507071873e+06 -4.6141e+00 -2.7910e+00 +1.0102e-01
7 +6.837573328e+04 +6.837573328e+04 +6.828784328e+04 +6.828784328e+04 +3.1277e+00 +2.7148e+00 +1.5079e+00
23 +5.426603900e+03 +5.426603900e+03 +5.338713900e+03 +5.338713900e+03 +2.0025e+00 +3.1444e+00 +1.3268e+00
43 +4.159971594e+03 +4.159971594e+03 +4.072081594e+03 +4.072081594e+03 +1.6171e+00 +2.4436e+00 +1.2962e+00
59 +3.012021433e+03 +3.012021433e+03 +2.924131433e+03 +2.924131433e+03 +1.7103e+00 +2.2693e+00 +1.2225e+00
62 +2.811660673e+03 +2.811660673e+03 +2.723770673e+03 +2.723770673e+03 +1.9476e+00 +2.1507e+00 +1.2371e+00
120 +1.898534939e+03 +1.898534939e+03 +1.810644939e+03 +1.810644939e+03 +1.3594e+00 +2.7014e+00 +1.2851e+00
135 +9.832094863e+02 +9.832094863e+02 +8.953194863e+02 +8.953194863e+02 +1.2630e+00 +2.6646e+00 +1.2437e+00
144 +6.292466751e+02 +6.292466751e+02 +5.413566751e+02 +5.413566751e+02 +1.1050e+00 +3.2130e+00 +1.2287e+00
156 +3.187540604e+02 +3.187540604e+02 +2.308640604e+02 +2.308640604e+02 +9.1936e-01 +3.6241e+00 +1.2682e+00
168 +8.800316815e+01 +8.800316815e+01 +1.131681456e-01 +1.131681456e-01 +8.3852e-01 +3.5580e+00 +1.2584e+00
180 +4.384645524e+01 +4.384645524e+01 -4.404354476e+01 -4.404354476e+01 +6.6960e-01 +3.5283e+00 +1.2553e+00
210 +3.962040268e+01 +3.962040268e+01 -4.826959732e+01 -4.826959732e+01 +1.7464e+00 +3.5346e+00 +1.2544e+00
213 +3.050065828e+01 +3.050065828e+01 -5.738934172e+01 -5.738934172e+01 +1.7175e+00 +3.4941e+00 +1.2480e+00
219 +1.990141228e+01 +1.990141228e+01 -6.798858772e+01 -6.798858772e+01 +2.0310e+00 +3.7672e+00 +1.2481e+00
259 +5.054372974e+00 +5.054372974e+00 -8.283562703e+01 -8.283562703e+01 +1.8700e+00 +3.6819e+00 +1.2510e+00
275 +3.512352731e+00 +3.512352731e+00 -8.437764727e+01 -8.437764727e+01 +1.8632e+00 +3.6644e+00 +1.2486e+00
426 +3.303676473e+00 +3.303676473e+00 -8.458632353e+01 -8.458632353e+01 +1.8469e+00 +3.6181e+00 +1.2502e+00
432 +2.902616448e+00 +2.902616448e+00 -8.498738355e+01 -8.498738355e+01 +1.8490e+00 +3.6204e+00 +1.2498e+00
478 +2.765384424e+00 +2.765384424e+00 -8.512461558e+01 -8.512461558e+01 +1.8349e+00 +3.6302e+00 +1.2502e+00
491 +2.427141676e+00 +2.427141676e+00 -8.546285832e+01 -8.546285832e+01 +1.8373e+00 +3.6402e+00 +1.2492e+00
509 +2.284737425e+00 +2.284737425e+00 -8.560526258e+01 -8.560526258e+01 +1.8393e+00 +3.6400e+00 +1.2494e+00
526 +2.233045171e+00 +2.233045171e+00 -8.565695483e+01 -8.565695483e+01 +1.8464e+00 +3.6438e+00 +1.2495e+00
593 +2.182874113e+00 +2.182874113e+00 -8.570712589e+01 -8.570712589e+01 +1.8251e+00 +3.6435e+00 +1.2496e+00
645 +2.121600899e+00 +2.121600899e+00 -8.576839910e+01 -8.576839910e+01 +1.7589e+00 +3.6404e+00 +1.2495e+00
673 +2.046287795e+00 +2.046287795e+00 -8.584371220e+01 -8.584371220e+01 +1.6488e+00 +3.6400e+00 +1.2496e+00
683 +1.993571176e+00 +1.993571176e+00 -8.589642882e+01 -8.589642882e+01 +1.5550e+00 +3.6387e+00 +1.2496e+00
699 +1.903303086e+00 +1.903303086e+00 -8.598669691e+01 -8.598669691e+01 +1.4933e+00 +3.6401e+00 +1.2497e+00
703 +1.777553064e+00 +1.777553064e+00 -8.611244694e+01 -8.611244694e+01 +1.4255e+00 +3.6393e+00 +1.2498e+00
709 +1.597249906e+00 +1.597249906e+00 -8.629275009e+01 -8.629275009e+01 +1.3784e+00 +3.6406e+00 +1.2497e+00
712 +1.178116931e+00 +1.178116931e+00 -8.671188307e+01 -8.671188307e+01 +1.2661e+00 +3.6410e+00 +1.2498e+00
718 +7.985629191e-01 +7.985629191e-01 -8.709143708e+01 -8.709143708e+01 +1.1264e+00 +3.6411e+00 +1.2499e+00
724 +7.462467403e-01 +7.462467403e-01 -8.714375326e+01 -8.714375326e+01 +1.1318e+00 +3.6413e+00 +1.2498e+00
733 +6.108107929e-01 +6.108107929e-01 -8.727918921e+01 -8.727918921e+01 +1.0669e+00 +3.6418e+00 +1.2498e+00
734 +5.314673066e-01 +5.314673066e-01 -8.735853269e+01 -8.735853269e+01 +8.2043e-01 +3.6424e+00 +1.2499e+00
735 +3.707950717e-01 +3.707950717e-01 -8.751920493e+01 -8.751920493e+01 +7.7308e-01 +3.6425e+00 +1.2498e+00
737 +1.812665232e-01 +1.812665232e-01 -8.770873348e+01 -8.770873348e+01 +5.0216e-01 +3.6432e+00 +1.2499e+00
748 +1.654949942e-01 +1.654949942e-01 -8.772450501e+01 -8.772450501e+01 +2.7972e-01 +3.6439e+00 +1.2500e+00
749 +6.686552171e-02 +6.686552171e-02 -8.782313448e+01 -8.782313448e+01 +3.8140e-01 +3.6444e+00 +1.2498e+00
752 +1.533396925e-02 +1.533396925e-02 -8.787466603e+01 -8.787466603e+01 +1.9036e-01 +3.6446e+00 +1.2497e+00
766 +5.522794870e-03 +5.522794870e-03 -8.788447721e+01 -8.788447721e+01 +1.9085e-01 +3.6438e+00 +1.2496e+00
800 +2.980341243e-03 +2.980341243e-03 -8.788701966e+01 -8.788701966e+01 +2.5413e-01 +3.6440e+00 +1.2496e+00
861 +2.301151397e-03 +2.301151397e-03 -8.788769885e+01 -8.788769885e+01 +2.1405e-01 +3.6446e+00 +1.2496e+00
894 +1.857932351e-03 +1.857932351e-03 -8.788814207e+01 -8.788814207e+01 +2.5521e-01 +3.6444e+00 +1.2496e+00
904 +6.244315224e-04 +6.244315224e-04 -8.788937557e+01 -8.788937557e+01 +2.2435e-01 +3.6450e+00 +1.2496e+00
941 +6.136830339e-04 +6.136830339e-04 -8.788938632e+01 -8.788938632e+01 +2.4471e-01 +3.6448e+00 +1.2496e+00
960 +5.282113022e-04 +5.282113022e-04 -8.788947179e+01 -8.788947179e+01 +2.4173e-01 +3.6449e+00 +1.2496e+00
995 +3.699995383e-04 +3.699995383e-04 -8.788963000e+01 -8.788963000e+01 +2.3323e-01 +3.6455e+00 +1.2496e+00
1012 +2.407651833e-04 +2.407651833e-04 -8.788975923e+01 -8.788975923e+01 +2.3821e-01 +3.6452e+00 +1.2496e+00
1013 +5.911169002e-05 +5.911169002e-05 -8.788994089e+01 -8.788994089e+01 +2.3746e-01 +3.6453e+00 +1.2496e+00
1017 +3.798954823e-05 +3.798954823e-05 -8.788996201e+01 -8.788996201e+01 +2.3614e-01 +3.6455e+00 +1.2496e+00
1028 +3.000983152e-05 +3.000983152e-05 -8.788996999e+01 -8.788996999e+01 +2.3505e-01 +3.6455e+00 +1.2496e+00
1091 +2.284699755e-05 +2.284699755e-05 -8.788997715e+01 -8.788997715e+01 +2.3612e-01 +3.6455e+00 +1.2496e+00
1185 +2.223099972e-05 +2.223099972e-05 -8.788997777e+01 -8.788997777e+01 +2.3536e-01 +3.6455e+00 +1.2496e+00
1192 +2.163863827e-05 +2.163863827e-05 -8.788997836e+01 -8.788997836e+01 +2.3557e-01 +3.6455e+00 +1.2496e+00
1197 +2.103197139e-05 +2.103197139e-05 -8.788997897e+01 -8.788997897e+01 +2.3530e-01 +3.6456e+00 +1.2496e+00
1203 +1.993938845e-05 +1.993938845e-05 -8.788998006e+01 -8.788998006e+01 +2.3523e-01 +3.6456e+00 +1.2496e+00
1232 +1.806972961e-05 +1.806972961e-05 -8.788998193e+01 -8.788998193e+01 +2.3534e-01 +3.6456e+00 +1.2496e+00
1240 +1.734281216e-05 +1.734281216e-05 -8.788998266e+01 -8.788998266e+01 +2.3542e-01 +3.6456e+00 +1.2496e+00
1243 +1.618159079e-05 +1.618159079e-05 -8.788998382e+01 -8.788998382e+01 +2.3551e-01 +3.6456e+00 +1.2496e+00
1257 +1.512620217e-05 +1.512620217e-05 -8.788998487e+01 -8.788998487e+01 +2.3566e-01 +3.6456e+00 +1.2496e+00
1263 +1.322647685e-05 +1.322647685e-05 -8.788998677e+01 -8.788998677e+01 +2.3578e-01 +3.6456e+00 +1.2496e+00
1272 +1.293613430e-05 +1.293613430e-05 -8.788998706e+01 -8.788998706e+01 +2.3580e-01 +3.6456e+00 +1.2496e+00
1285 +1.220935272e-05 +1.220935272e-05 -8.788998779e+01 -8.788998779e+01 +2.3590e-01 +3.6456e+00 +1.2496e+00
1290 +1.107521975e-05 +1.107521975e-05 -8.788998892e+01 -8.788998892e+01 +2.3607e-01 +3.6456e+00 +1.2496e+00
1292 +1.069166473e-05 +1.069166473e-05 -8.788998931e+01 -8.788998931e+01 +2.3610e-01 +3.6456e+00 +1.2496e+00
1299 +9.690277381e-06 +9.690277381e-06 -8.788999031e+01 -8.788999031e+01 +2.3615e-01 +3.6456e+00 +1.2496e+00
1323 +8.810021697e-06 +8.810021697e-06 -8.788999119e+01 -8.788999119e+01 +2.3629e-01 +3.6456e+00 +1.2496e+00
1332 +8.270437775e-06 +8.270437775e-06 -8.788999173e+01 -8.788999173e+01 +2.3637e-01 +3.6456e+00 +1.2496e+00
1347 +7.327946690e-06 +7.327946690e-06 -8.788999267e+01 -8.788999267e+01 +2.3647e-01 +3.6456e+00 +1.2496e+00
1348 +7.159601950e-06 +7.159601950e-06 -8.788999284e+01 -8.788999284e+01 +2.3649e-01 +3.6456e+00 +1.2496e+00
1352 +6.582323920e-06 +6.582323920e-06 -8.788999342e+01 -8.788999342e+01 +2.3658e-01 +3.6456e+00 +1.2496e+00
1361 +6.091012636e-06 +6.091012636e-06 -8.788999391e+01 -8.788999391e+01 +2.3668e-01 +3.6456e+00 +1.2496e+00
1364 +4.736435059e-06 +4.736435059e-06 -8.788999526e+01 -8.788999526e+01 +2.3699e-01 +3.6456e+00 +1.2496e+00
1372 +4.184512264e-06 +4.184512264e-06 -8.788999582e+01 -8.788999582e+01 +2.3717e-01 +3.6456e+00 +1.2496e+00
1379 +3.622890574e-06 +3.622890574e-06 -8.788999638e+01 -8.788999638e+01 +2.3726e-01 +3.6456e+00 +1.2496e+00
1385 +3.182542983e-06 +3.182542983e-06 -8.788999682e+01 -8.788999682e+01 +2.3756e-01 +3.6456e+00 +1.2496e+00
1387 +1.528593756e-06 +1.528593756e-06 -8.788999847e+01 -8.788999847e+01 +2.3826e-01 +3.6456e+00 +1.2496e+00
1393 +1.416798213e-06 +1.416798213e-06 -8.788999858e+01 -8.788999858e+01 +2.3869e-01 +3.6456e+00 +1.2496e+00
1397 +1.392203330e-06 +1.392203330e-06 -8.788999861e+01 -8.788999861e+01 +2.3833e-01 +3.6456e+00 +1.2496e+00
1412 +1.330089887e-06 +1.330089887e-06 -8.788999867e+01 -8.788999867e+01 +2.3846e-01 +3.6456e+00 +1.2496e+00
1424 +1.254652645e-06 +1.254652645e-06 -8.788999875e+01 -8.788999875e+01 +2.3844e-01 +3.6456e+00 +1.2496e+00
1440 +7.501210604e-07 +7.501210604e-07 -8.788999925e+01 -8.788999925e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00
1449 +7.193256266e-07 +7.193256266e-07 -8.788999928e+01 -8.788999928e+01 +2.3891e-01 +3.6456e+00 +1.2496e+00
1482 +6.184602057e-07 +6.184602057e-07 -8.788999938e+01 -8.788999938e+01 +2.3936e-01 +3.6456e+00 +1.2496e+00
1483 +4.602351993e-07 +4.602351993e-07 -8.788999954e+01 -8.788999954e+01 +2.3938e-01 +3.6456e+00 +1.2496e+00
1494 +3.469625227e-07 +3.469625227e-07 -8.788999965e+01 -8.788999965e+01 +2.3946e-01 +3.6456e+00 +1.2496e+00
1503 +2.668939629e-07 +2.668939629e-07 -8.788999973e+01 -8.788999973e+01 +2.3943e-01 +3.6456e+00 +1.2496e+00
1505 +2.309505618e-07 +2.309505618e-07 -8.788999977e+01 -8.788999977e+01 +2.3951e-01 +3.6456e+00 +1.2496e+00
1524 +1.938576872e-07 +1.938576872e-07 -8.788999981e+01 -8.788999981e+01 +2.3935e-01 +3.6456e+00 +1.2496e+00
1528 +1.522571438e-07 +1.522571438e-07 -8.788999985e+01 -8.788999985e+01 +2.3952e-01 +3.6456e+00 +1.2496e+00
1568 +1.413373951e-07 +1.413373951e-07 -8.788999986e+01 -8.788999986e+01 +2.3950e-01 +3.6456e+00 +1.2496e+00
1578 +8.246169614e-08 +8.246169614e-08 -8.788999992e+01 -8.788999992e+01 +2.3943e-01 +3.6456e+00 +1.2496e+00
1695 +3.932029813e-08 +3.932029813e-08 -8.788999996e+01 -8.788999996e+01 +2.3934e-01 +3.6456e+00 +1.2496e+00
1703 +2.418860845e-08 +2.418860845e-08 -8.788999998e+01 -8.788999998e+01 +2.3934e-01 +3.6456e+00 +1.2496e+00
1735 +1.252669790e-08 +1.252669790e-08 -8.788999999e+01 -8.788999999e+01 +2.3931e-01 +3.6456e+00 +1.2496e+00
1849 +1.067390087e-08 +1.067390087e-08 -8.788999999e+01 -8.788999999e+01 +2.3929e-01 +3.6456e+00 +1.2496e+00
1857 +9.281635016e-09 +9.281635016e-09 -8.788999999e+01 -8.788999999e+01 +2.3929e-01 +3.6456e+00 +1.2496e+00
2371 +0.000000000e+00 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360873310e+06 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.136065693e+05 +6.136065693e+05 +6.139267593e+05 +6.139267593e+05 +1.0993e+00 +3.8308e+00 +5.8816e-01
8 +3.778036523e+05 +3.778036523e+05 +3.781238423e+05 +3.781238423e+05 -1.4019e+00 -7.4776e-02 +7.3933e-01
10 +3.078117968e+05 +3.078117968e+05 +3.081319868e+05 +3.081319868e+05 +3.9242e+00 +6.0216e+00 +9.1148e-01
13 +1.627954487e+05 +1.627954487e+05 +1.631156387e+05 +1.631156387e+05 +7.7271e+00 +9.8153e+00 +1.4785e+00
18 +3.286843056e+04 +3.286843056e+04 +3.318862056e+04 +3.318862056e+04 +2.4048e+00 +3.1029e+00 +1.4616e+00
78 +2.934028213e+04 +2.934028213e+04 +2.966047213e+04 +2.966047213e+04 +1.5170e+00 +1.0110e-01 +1.2615e+00
80 +1.508444476e+04 +1.508444476e+04 +1.540463476e+04 +1.540463476e+04 +1.9820e+00 +1.5156e+00 +1.4188e+00
82 +1.390700855e+04 +1.390700855e+04 +1.422719855e+04 +1.422719855e+04 +2.3853e+00 +1.2642e+00 +1.3699e+00
105 +9.618170443e+03 +9.618170443e+03 +9.938360443e+03 +9.938360443e+03 +2.1195e+00 +6.3550e-01 +1.3738e+00
116 +6.352682153e+03 +6.352682153e+03 +6.672872153e+03 +6.672872153e+03 +1.6985e+00 -2.1786e-01 +1.4430e+00
126 +5.359769124e+03 +5.359769124e+03 +5.679959124e+03 +5.679959124e+03 +1.2037e+00 -7.2522e-01 +1.3465e+00
147 +1.370332074e+03 +1.370332074e+03 +1.690522074e+03 +1.690522074e+03 +1.8129e+00 -1.6316e+00 +1.4314e+00
149 +1.200234460e+03 +1.200234460e+03 +1.520424460e+03 +1.520424460e+03 +1.7788e+00 -1.3752e+00 +1.3878e+00
155 +9.869071699e+02 +9.869071699e+02 +1.307097170e+03 +1.307097170e+03 +2.4685e+00 -1.4966e+00 +1.3843e+00
162 +5.173654641e+02 +5.173654641e+02 +8.375554641e+02 +8.375554641e+02 +1.4562e+00 -2.3031e+00 +1.3804e+00
174 +4.549802726e+01 +4.549802726e+01 +3.656880273e+02 +3.656880273e+02 +1.6518e+00 -2.4575e+00 +1.4093e+00
303 +4.358547494e+01 +4.358547494e+01 +3.637754749e+02 +3.637754749e+02 +2.1925e+00 -2.3495e+00 +1.4095e+00
304 +2.303692830e+01 +2.303692830e+01 +3.432269283e+02 +3.432269283e+02 +2.1508e+00 -2.2640e+00 +1.4009e+00
321 +1.770186760e+01 +1.770186760e+01 +3.378918676e+02 +3.378918676e+02 +2.1642e+00 -2.2931e+00 +1.4057e+00
333 +1.437584586e+01 +1.437584586e+01 +3.345658459e+02 +3.345658459e+02 +2.2025e+00 -2.3680e+00 +1.4060e+00
341 +7.550905361e+00 +7.550905361e+00 +3.277409054e+02 +3.277409054e+02 +2.2147e+00 -2.3659e+00 +1.4030e+00
518 +7.410615920e+00 +7.410615920e+00 +3.276006159e+02 +3.276006159e+02 +2.1894e+00 -2.3630e+00 +1.4032e+00
913 +7.238536377e+00 +7.238536377e+00 +3.274285364e+02 +3.274285364e+02 +2.1422e+00 -2.3610e+00 +1.4032e+00
959 +7.048787427e+00 +7.048787427e+00 +3.272387874e+02 +3.272387874e+02 +2.0877e+00 -2.3642e+00 +1.4031e+00
963 +6.856938869e+00 +6.856938869e+00 +3.270469389e+02 +3.270469389e+02 +2.0315e+00 -2.3672e+00 +1.4030e+00
973 +6.683715674e+00 +6.683715674e+00 +3.268737157e+02 +3.268737157e+02 +1.9704e+00 -2.3698e+00 +1.4029e+00
985 +6.206257809e+00 +6.206257809e+00 +3.263962578e+02 +3.263962578e+02 +1.8974e+00 -2.3685e+00 +1.4030e+00
989 +5.942508179e+00 +5.942508179e+00 +3.261325082e+02 +3.261325082e+02 +1.8170e+00 -2.3742e+00 +1.4035e+00
996 +5.808548726e+00 +5.808548726e+00 +3.259985487e+02 +3.259985487e+02 +1.8163e+00 -2.3557e+00 +1.4036e+00
999 +5.593749589e+00 +5.593749589e+00 +3.257837496e+02 +3.257837496e+02 +1.7137e+00 -2.3847e+00 +1.4029e+00
1001 +5.388712564e+00 +5.388712564e+00 +3.255787126e+02 +3.255787126e+02 +1.6285e+00 -2.3608e+00 +1.4022e+00
1004 +5.116591646e+00 +5.116591646e+00 +3.253065916e+02 +3.253065916e+02 +1.4392e+00 -2.3553e+00 +1.4018e+00
1007 +4.567613992e+00 +4.567613992e+00 +3.247576140e+02 +3.247576140e+02 +1.3779e+00 -2.3381e+00 +1.4021e+00
1013 +3.239822176e+00 +3.239822176e+00 +3.234298222e+02 +3.234298222e+02 +1.0010e+00 -2.3937e+00 +1.4033e+00
1019 +2.656190453e+00 +2.656190453e+00 +3.228461905e+02 +3.228461905e+02 +1.1882e+00 -2.3403e+00 +1.4031e+00
1038 +2.441781442e+00 +2.441781442e+00 +3.226317814e+02 +3.226317814e+02 +1.0347e+00 -2.3688e+00 +1.4038e+00
1040 +1.991948740e+00 +1.991948740e+00 +3.221819487e+02 +3.221819487e+02 +8.6466e-01 -2.3552e+00 +1.4030e+00
1047 +1.607434974e+00 +1.607434974e+00 +3.217974350e+02 +3.217974350e+02 +7.0564e-01 -2.3684e+00 +1.4031e+00
1051 +1.137165241e+00 +1.137165241e+00 +3.213271652e+02 +3.213271652e+02 +5.6641e-01 -2.3706e+00 +1.4035e+00
1060 +6.121332582e-01 +6.121332582e-01 +3.208021333e+02 +3.208021333e+02 +3.8973e-01 -2.3673e+00 +1.4033e+00
1065 +3.555591450e-01 +3.555591450e-01 +3.205455591e+02 +3.205455591e+02 +1.2127e-01 -2.3593e+00 +1.4032e+00
1083 +1.894130204e-01 +1.894130204e-01 +3.203794130e+02 +3.203794130e+02 -1.7645e-02 -2.3563e+00 +1.4033e+00
1112 +1.702839664e-01 +1.702839664e-01 +3.203602840e+02 +3.203602840e+02 -1.2228e-02 -2.3620e+00 +1.4031e+00
1115 +1.020387919e-01 +1.020387919e-01 +3.202920388e+02 +3.202920388e+02 -1.2567e-01 -2.3622e+00 +1.4032e+00
1125 +9.633928018e-02 +9.633928018e-02 +3.202863393e+02 +3.202863393e+02 -1.9148e-01 -2.3651e+00 +1.4033e+00
1126 +9.414768091e-02 +9.414768091e-02 +3.202841477e+02 +3.202841477e+02 -2.1047e-01 -2.3568e+00 +1.4030e+00
1136 +8.857908092e-02 +8.857908092e-02 +3.202785791e+02 +3.202785791e+02 -1.7594e-01 -2.3567e+00 +1.4032e+00
1138 +3.226218791e-02 +3.226218791e-02 +3.202222622e+02 +3.202222622e+02 -4.3734e-01 -2.3569e+00 +1.4033e+00
1147 +1.303278827e-03 +1.303278827e-03 +3.201913033e+02 +3.201913033e+02 -4.5828e-01 -2.3615e+00 +1.4032e+00
1203 +6.010057151e-04 +6.010057151e-04 +3.201906010e+02 +3.201906010e+02 -4.3259e-01 -2.3614e+00 +1.4032e+00
1240 +3.082856750e-05 +3.082856750e-05 +3.201900308e+02 +3.201900308e+02 -4.3435e-01 -2.3608e+00 +1.4032e+00
1289 +2.862771578e-05 +2.862771578e-05 +3.201900286e+02 +3.201900286e+02 -4.3615e-01 -2.3607e+00 +1.4032e+00
1290 +2.338413452e-05 +2.338413452e-05 +3.201900234e+02 +3.201900234e+02 -4.2990e-01 -2.3608e+00 +1.4032e+00
1311 +3.872419825e-06 +3.872419825e-06 +3.201900039e+02 +3.201900039e+02 -4.3407e-01 -2.3608e+00 +1.4032e+00
1312 +1.409276820e-07 +1.409276820e-07 +3.201900001e+02 +3.201900001e+02 -4.3269e-01 -2.3608e+00 +1.4032e+00
1354 +7.150492820e-08 +7.150492820e-08 +3.201900001e+02 +3.201900001e+02 -4.3262e-01 -2.3608e+00 +1.4032e+00
1364 +5.741469522e-08 +5.741469522e-08 +3.201900001e+02 +3.201900001e+02 -4.3257e-01 -2.3608e+00 +1.4032e+00
1387 +4.396667919e-08 +4.396667919e-08 +3.201900000e+02 +3.201900000e+02 -4.3288e-01 -2.3608e+00 +1.4032e+00
1388 +9.481368579e-09 +9.481368579e-09 +3.201900000e+02 +3.201900000e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00
1687 +0.000000000e+00 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062769976e+06 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.747504780e+05 +2.747504780e+05 +2.746462380e+05 +2.746462380e+05 -3.3119e+00 -2.1028e+00 +7.7430e-01
13 +1.660206497e+05 +1.660206497e+05 +1.659164097e+05 +1.659164097e+05 -3.0740e+00 -1.1817e+00 +9.2882e-01
18 +1.345345497e+05 +1.345345497e+05 +1.344303097e+05 +1.344303097e+05 -3.5758e+00 -1.1810e+00 +1.6747e+00
20 +9.065951240e+04 +9.065951240e+04 +9.055527240e+04 +9.055527240e+04 -1.7018e+00 -4.0710e+00 +1.6066e+00
25 +5.254245708e+04 +5.254245708e+04 +5.243821708e+04 +5.243821708e+04 -1.6220e+00 -7.2080e+00 +1.5165e+00
36 +1.724763918e+04 +1.724763918e+04 +1.714339918e+04 +1.714339918e+04 -2.8449e-01 -2.7879e+00 +1.4422e+00
60 +4.149835801e+03 +4.149835801e+03 +4.045595801e+03 +4.045595801e+03 -7.8319e-01 -2.9937e+00 +1.2523e+00
76 +1.829326933e+03 +1.829326933e+03 +1.725086933e+03 +1.725086933e+03 -3.2279e+00 -4.5088e+00 +1.2772e+00
81 +1.060768749e+03 +1.060768749e+03 +9.565287488e+02 +9.565287488e+02 -2.1242e+00 -4.3798e+00 +1.3410e+00
82 +6.937484889e+02 +6.937484889e+02 +5.895084889e+02 +5.895084889e+02 -2.0775e+00 -4.2014e+00 +1.2888e+00
89 +4.623099423e+02 +4.623099423e+02 +3.580699423e+02 +3.580699423e+02 -2.0371e+00 -4.5778e+00 +1.3230e+00
128 +8.998221258e+01 +8.998221258e+01 -1.425778742e+01 -1.425778742e+01 -1.9123e+00 -4.0915e+00 +1.3058e+00
271 +6.628605085e+01 +6.628605085e+01 -3.795394915e+01 -3.795394915e+01 -1.8705e+00 -4.1345e+00 +1.3100e+00
287 +3.810433976e+01 +3.810433976e+01 -6.613566024e+01 -6.613566024e+01 -2.0925e+00 -4.0569e+00 +1.3104e+00
327 +3.172207273e+01 +3.172207273e+01 -7.251792727e+01 -7.251792727e+01 -2.0528e+00 -3.9382e+00 +1.3185e+00
331 +1.317216053e+01 +1.317216053e+01 -9.106783947e+01 -9.106783947e+01 -1.9280e+00 -4.0140e+00 +1.3141e+00
347 +9.810368241e+00 +9.810368241e+00 -9.442963176e+01 -9.442963176e+01 -1.9176e+00 -3.9307e+00 +1.3114e+00
369 +5.945974726e+00 +5.945974726e+00 -9.829402527e+01 -9.829402527e+01 -1.9494e+00 -3.9418e+00 +1.3141e+00
372 +5.769793422e+00 +5.769793422e+00 -9.847020658e+01 -9.847020658e+01 -1.9747e+00 -3.9026e+00 +1.3132e+00
414 +5.547088055e+00 +5.547088055e+00 -9.869291194e+01 -9.869291194e+01 -1.9605e+00 -3.9033e+00 +1.3134e+00
433 +5.339707915e+00 +5.339707915e+00 -9.890029209e+01 -9.890029209e+01 -1.9351e+00 -3.9302e+00 +1.3139e+00
506 +5.241116812e+00 +5.241116812e+00 -9.899888319e+01 -9.899888319e+01 -1.9495e+00 -3.9225e+00 +1.3137e+00
693 +5.103485942e+00 +5.103485942e+00 -9.913651406e+01 -9.913651406e+01 -1.9165e+00 -3.9208e+00 +1.3135e+00
723 +4.963550468e+00 +4.963550468e+00 -9.927644953e+01 -9.927644953e+01 -1.8776e+00 -3.9199e+00 +1.3137e+00
747 +4.766317544e+00 +4.766317544e+00 -9.947368246e+01 -9.947368246e+01 -1.7958e+00 -3.9295e+00 +1.3135e+00
752 +4.601850734e+00 +4.601850734e+00 -9.963814927e+01 -9.963814927e+01 -1.7405e+00 -3.9289e+00 +1.3134e+00
762 +4.418947890e+00 +4.418947890e+00 -9.982105211e+01 -9.982105211e+01 -1.6763e+00 -3.9279e+00 +1.3133e+00
766 +4.351083734e+00 +4.351083734e+00 -9.988891627e+01 -9.988891627e+01 -1.6929e+00 -3.9218e+00 +1.3137e+00
775 +3.978839235e+00 +3.978839235e+00 -1.002611608e+02 -1.002611608e+02 -1.5412e+00 -3.9250e+00 +1.3138e+00
788 +3.863718940e+00 +3.863718940e+00 -1.003762811e+02 -1.003762811e+02 -1.4492e+00 -3.9219e+00 +1.3141e+00
792 +3.720600195e+00 +3.720600195e+00 -1.005193998e+02 -1.005193998e+02 -1.4579e+00 -3.9187e+00 +1.3134e+00
795 +3.555053177e+00 +3.555053177e+00 -1.006849468e+02 -1.006849468e+02 -1.2028e+00 -3.9317e+00 +1.3143e+00
798 +3.455687817e+00 +3.455687817e+00 -1.007843122e+02 -1.007843122e+02 -1.3416e+00 -3.9193e+00 +1.3139e+00
802 +2.954520995e+00 +2.954520995e+00 -1.012854790e+02 -1.012854790e+02 -1.1059e+00 -3.9209e+00 +1.3131e+00
812 +2.541622036e+00 +2.541622036e+00 -1.016983780e+02 -1.016983780e+02 -1.0060e+00 -3.9337e+00 +1.3136e+00
821 +2.480162420e+00 +2.480162420e+00 -1.017598376e+02 -1.017598376e+02 -1.0234e+00 -3.9258e+00 +1.3138e+00
826 +2.263029289e+00 +2.263029289e+00 -1.019769707e+02 -1.019769707e+02 -7.9604e-01 -3.9444e+00 +1.3133e+00
