% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6850 +1.226394112e+01 +1.226394112e+01 +4.898394112e+01 +4.898394112e+01
6853 +1.192296547e+01 +1.192296547e+01 +4.864296547e+01 +4.864296547e+01
10302 +1.149993604e+01 +1.149993604e+01 +4.821993604e+01 +4.821993604e+01
10312 +1.106107783e+01 +1.106107783e+01 +4.778107783e+01 +4.778107783e+01
10343 +1.064944149e+01 +1.064944149e+01 +4.736944149e+01 +4.736944149e+01
10347 +9.842571210e+00 +9.842571210e+00 +4.656257121e+01 +4.656257121e+01
10374 +9.618910445e+00 +9.618910445e+00 +4.633891045e+01 +4.633891045e+01
10995 +8.964149419e+00 +8.964149419e+00 +4.568414942e+01 +4.568414942e+01
11120 +8.828479723e+00 +8.828479723e+00 +4.554847972e+01 +4.554847972e+01
11161 +8.440603585e+00 +8.440603585e+00 +4.516060359e+01 +4.516060359e+01
11212 +8.074375379e+00 +8.074375379e+00 +4.479437538e+01 +4.479437538e+01
11227 +7.716781258e+00 +7.716781258e+00 +4.443678126e+01 +4.443678126e+01
11237 +7.196957919e+00 +7.196957919e+00 +4.391695792e+01 +4.391695792e+01
11294 +6.684300471e+00 +6.684300471e+00 +4.340430047e+01 +4.340430047e+01
11305 +6.153171117e+00 +6.153171117e+00 +4.287317112e+01 +4.287317112e+01
11335 +5.639968342e+00 +5.639968342e+00 +4.235996834e+01 +4.235996834e+01
12843 +5.586213316e+00 +5.586213316e+00 +4.230621332e+01 +4.230621332e+01
12853 +5.126441732e+00 +5.126441732e+00 +4.184644173e+01 +4.184644173e+01
13435 +4.911354348e+00 +4.911354348e+00 +4.163135435e+01 +4.163135435e+01
13442 +4.851212316e+00 +4.851212316e+00 +4.157121232e+01 +4.157121232e+01
13443 +4.299351548e+00 +4.299351548e+00 +4.101935155e+01 +4.101935155e+01
13463 +4.241985872e+00 +4.241985872e+00 +4.096198587e+01 +4.096198587e+01
13481 +4.166217664e+00 +4.166217664e+00 +4.088621766e+01 +4.088621766e+01
13496 +3.856395351e+00 +3.856395351e+00 +4.057639535e+01 +4.057639535e+01
13501 +3.390000971e+00 +3.390000971e+00 +4.011000097e+01 +4.011000097e+01
14942 +3.357821484e+00 +3.357821484e+00 +4.007782148e+01 +4.007782148e+01
14959 +3.147411225e+00 +3.147411225e+00 +3.986741123e+01 +3.986741123e+01
14985 +2.823548089e+00 +2.823548089e+00 +3.954354809e+01 +3.954354809e+01
15141 +2.772476477e+00 +2.772476477e+00 +3.949247648e+01 +3.949247648e+01
15610 +2.683711051e+00 +2.683711051e+00 +3.940371105e+01 +3.940371105e+01
15611 +2.619692060e+00 +2.619692060e+00 +3.933969206e+01 +3.933969206e+01
15613 +2.539560695e+00 +2.539560695e+00 +3.925956069e+01 +3.925956069e+01
17308 +2.380735035e+00 +2.380735035e+00 +3.910073504e+01 +3.910073504e+01
17397 +2.070200590e+00 +2.070200590e+00 +3.879020059e+01 +3.879020059e+01
18324 +1.951714791e+00 +1.951714791e+00 +3.867171479e+01 +3.867171479e+01
19165 +1.949608094e+00 +1.949608094e+00 +3.866960809e+01 +3.866960809e+01
19288 +1.842217790e+00 +1.842217790e+00 +3.856221779e+01 +3.856221779e+01
19296 +1.494549421e+00 +1.494549421e+00 +3.821454942e+01 +3.821454942e+01
19301 +1.478023473e+00 +1.478023473e+00 +3.819802347e+01 +3.819802347e+01
20998 +1.439043718e+00 +1.439043718e+00 +3.815904372e+01 +3.815904372e+01
21175 +1.405853442e+00 +1.405853442e+00 +3.812585344e+01 +3.812585344e+01
21220 +1.359956229e+00 +1.359956229e+00 +3.807995623e+01 +3.807995623e+01
21296 +1.210452003e+00 +1.210452003e+00 +3.793045200e+01 +3.793045200e+01
22044 +1.041118789e+00 +1.041118789e+00 +3.776111879e+01 +3.776111879e+01
23169 +9.919117089e-01 +9.919117089e-01 +3.771191171e+01 +3.771191171e+01
23185 +9.450375068e-01 +9.450375068e-01 +3.766503751e+01 +3.766503751e+01
23192 +9.261786135e-01 +9.261786135e-01 +3.764617861e+01 +3.764617861e+01
23231 +9.023705730e-01 +9.023705730e-01 +3.762237057e+01 +3.762237057e+01
23245 +8.445404827e-01 +8.445404827e-01 +3.756454048e+01 +3.756454048e+01
25328 +8.197298971e-01 +8.197298971e-01 +3.753972990e+01 +3.753972990e+01
25341 +7.601160868e-01 +7.601160868e-01 +3.748011609e+01 +3.748011609e+01
25342 +7.577857916e-01 +7.577857916e-01 +3.747778579e+01 +3.747778579e+01
25343 +7.341955089e-01 +7.341955089e-01 +3.745419551e+01 +3.745419551e+01
25353 +7.050298358e-01 +7.050298358e-01 +3.742502984e+01 +3.742502984e+01
25356 +6.527933519e-01 +6.527933519e-01 +3.737279335e+01 +3.737279335e+01
25441 +6.317666161e-01 +6.317666161e-01 +3.735176662e+01 +3.735176662e+01
26603 +5.868131768e-01 +5.868131768e-01 +3.730681318e+01 +3.730681318e+01
27171 +5.364882366e-01 +5.364882366e-01 +3.725648824e+01 +3.725648824e+01
27183 +5.229628141e-01 +5.229628141e-01 +3.724296281e+01 +3.724296281e+01
27238 +4.949123089e-01 +4.949123089e-01 +3.721491231e+01 +3.721491231e+01
27619 +4.655561863e-01 +4.655561863e-01 +3.718555619e+01 +3.718555619e+01
27970 +4.306112964e-01 +4.306112964e-01 +3.715061130e+01 +3.715061130e+01
27979 +4.162863909e-01 +4.162863909e-01 +3.713628639e+01 +3.713628639e+01
28966 +4.057145867e-01 +4.057145867e-01 +3.712571459e+01 +3.712571459e+01
29828 +3.802362527e-01 +3.802362527e-01 +3.710023625e+01 +3.710023625e+01
30131 +3.363382410e-01 +3.363382410e-01 +3.705633824e+01 +3.705633824e+01
30133 +2.932082132e-01 +2.932082132e-01 +3.701320821e+01 +3.701320821e+01
30846 +2.882688803e-01 +2.882688803e-01 +3.700826888e+01 +3.700826888e+01
31380 +2.780778148e-01 +2.780778148e-01 +3.699807781e+01 +3.699807781e+01
32824 +2.548261722e-01 +2.548261722e-01 +3.697482617e+01 +3.697482617e+01
33409 +2.384075322e-01 +2.384075322e-01 +3.695840753e+01 +3.695840753e+01
33793 +2.113745994e-01 +2.113745994e-01 +3.693137460e+01 +3.693137460e+01
33832 +2.064275969e-01 +2.064275969e-01 +3.692642760e+01 +3.692642760e+01
34705 +1.927693953e-01 +1.927693953e-01 +3.691276940e+01 +3.691276940e+01
34726 +1.888933802e-01 +1.888933802e-01 +3.690889338e+01 +3.690889338e+01
35655 +1.823497381e-01 +1.823497381e-01 +3.690234974e+01 +3.690234974e+01
35672 +1.746788519e-01 +1.746788519e-01 +3.689467885e+01 +3.689467885e+01
35686 +1.610396160e-01 +1.610396160e-01 +3.688103962e+01 +3.688103962e+01
35696 +1.545780687e-01 +1.545780687e-01 +3.687457807e+01 +3.687457807e+01
37699 +1.505597009e-01 +1.505597009e-01 +3.687055970e+01 +3.687055970e+01
38207 +1.421902616e-01 +1.421902616e-01 +3.686219026e+01 +3.686219026e+01
38298 +1.209033184e-01 +1.209033184e-01 +3.684090332e+01 +3.684090332e+01
39242 +1.181726585e-01 +1.181726585e-01 +3.683817266e+01 +3.683817266e+01
39401 +8.175750446e-02 +8.175750446e-02 +3.680175750e+01 +3.680175750e+01
41355 +7.988479932e-02 +7.988479932e-02 +3.679988480e+01 +3.679988480e+01
42392 +7.730900419e-02 +7.730900419e-02 +3.679730900e+01 +3.679730900e+01
42932 +7.558456216e-02 +7.558456216e-02 +3.679558456e+01 +3.679558456e+01
43132 +7.074319231e-02 +7.074319231e-02 +3.679074319e+01 +3.679074319e+01
43734 +6.766063101e-02 +6.766063101e-02 +3.678766063e+01 +3.678766063e+01
45084 +6.442966709e-02 +6.442966709e-02 +3.678442967e+01 +3.678442967e+01
46176 +6.169810191e-02 +6.169810191e-02 +3.678169810e+01 +3.678169810e+01
46191 +6.058660960e-02 +6.058660960e-02 +3.678058661e+01 +3.678058661e+01
46218 +5.536712589e-02 +5.536712589e-02 +3.677536713e+01 +3.677536713e+01
47237 +5.327820985e-02 +5.327820985e-02 +3.677327821e+01 +3.677327821e+01
47505 +4.725464327e-02 +4.725464327e-02 +3.676725464e+01 +3.676725464e+01
48512 +4.039233737e-02 +4.039233737e-02 +3.676039234e+01 +3.676039234e+01
49852 +3.651914313e-02 +3.651914313e-02 +3.675651914e+01 +3.675651914e+01
49857 +3.567894825e-02 +3.567894825e-02 +3.675567895e+01 +3.675567895e+01
50252 +3.500307113e-02 +3.500307113e-02 +3.675500307e+01 +3.675500307e+01
53758 +3.370229754e-02 +3.370229754e-02 +3.675370230e+01 +3.675370230e+01
53946 +2.949741221e-02 +2.949741221e-02 +3.674949741e+01 +3.674949741e+01
53977 +2.674237220e-02 +2.674237220e-02 +3.674674237e+01 +3.674674237e+01
53980 +2.587741589e-02 +2.587741589e-02 +3.674587742e+01 +3.674587742e+01
56922 +2.514105794e-02 +2.514105794e-02 +3.674514106e+01 +3.674514106e+01
56938 +2.458940354e-02 +2.458940354e-02 +3.674458940e+01 +3.674458940e+01
56944 +2.202520048e-02 +2.202520048e-02 +3.674202520e+01 +3.674202520e+01
60103 +2.090840931e-02 +2.090840931e-02 +3.674090841e+01 +3.674090841e+01
61769 +1.946984008e-02 +1.946984008e-02 +3.673946984e+01 +3.673946984e+01
62737 +1.705990133e-02 +1.705990133e-02 +3.673705990e+01 +3.673705990e+01
65580 +1.598377129e-02 +1.598377129e-02 +3.673598377e+01 +3.673598377e+01
65582 +1.403086357e-02 +1.403086357e-02 +3.673403086e+01 +3.673403086e+01
68441 +1.373213188e-02 +1.373213188e-02 +3.673373213e+01 +3.673373213e+01
69398 +1.330277519e-02 +1.330277519e-02 +3.673330278e+01 +3.673330278e+01
69866 +1.279950939e-02 +1.279950939e-02 +3.673279951e+01 +3.673279951e+01
69898 +1.214116528e-02 +1.214116528e-02 +3.673214117e+01 +3.673214117e+01
70050 +1.172020219e-02 +1.172020219e-02 +3.673172020e+01 +3.673172020e+01
72060 +1.123329151e-02 +1.123329151e-02 +3.673123329e+01 +3.673123329e+01
72065 +1.119258405e-02 +1.119258405e-02 +3.673119258e+01 +3.673119258e+01
72645 +1.060120669e-02 +1.060120669e-02 +3.673060121e+01 +3.673060121e+01
72837 +9.935343680e-03 +9.935343680e-03 +3.672993534e+01 +3.672993534e+01
72930 +9.106748675e-03 +9.106748675e-03 +3.672910675e+01 +3.672910675e+01
73037 +8.235126604e-03 +8.235126604e-03 +3.672823513e+01 +3.672823513e+01
73081 +7.725397744e-03 +7.725397744e-03 +3.672772540e+01 +3.672772540e+01
78306 +7.443888432e-03 +7.443888432e-03 +3.672744389e+01 +3.672744389e+01
79163 +6.954402061e-03 +6.954402061e-03 +3.672695440e+01 +3.672695440e+01
80784 +6.432995594e-03 +6.432995594e-03 +3.672643300e+01 +3.672643300e+01
82033 +6.227144598e-03 +6.227144598e-03 +3.672622714e+01 +3.672622714e+01
82898 +6.008044099e-03 +6.008044099e-03 +3.672600804e+01 +3.672600804e+01
83014 +5.851797688e-03 +5.851797688e-03 +3.672585180e+01 +3.672585180e+01
83051 +5.699368969e-03 +5.699368969e-03 +3.672569937e+01 +3.672569937e+01
83757 +5.588888262e-03 +5.588888262e-03 +3.672558889e+01 +3.672558889e+01
83762 +5.192596763e-03 +5.192596763e-03 +3.672519260e+01 +3.672519260e+01
83851 +4.890064124e-03 +4.890064124e-03 +3.672489006e+01 +3.672489006e+01
88303 +4.690547653e-03 +4.690547653e-03 +3.672469055e+01 +3.672469055e+01
88320 +4.413537903e-03 +4.413537903e-03 +3.672441354e+01 +3.672441354e+01
88602 +4.188210935e-03 +4.188210935e-03 +3.672418821e+01 +3.672418821e+01
88647 +3.963817671e-03 +3.963817671e-03 +3.672396382e+01 +3.672396382e+01
94235 +3.727179824e-03 +3.727179824e-03 +3.672372718e+01 +3.672372718e+01
94345 +3.628096495e-03 +3.628096495e-03 +3.672362810e+01 +3.672362810e+01
94860 +3.354165973e-03 +3.354165973e-03 +3.672335417e+01 +3.672335417e+01
94917 +3.223144947e-03 +3.223144947e-03 +3.672322314e+01 +3.672322314e+01
94921 +3.106495128e-03 +3.106495128e-03 +3.672310650e+01 +3.672310650e+01
96119 +3.031047463e-03 +3.031047463e-03 +3.672303105e+01 +3.672303105e+01
99850 +2.996632472e-03 +2.996632472e-03 +3.672299663e+01 +3.672299663e+01
99861 +2.902772788e-03 +2.902772788e-03 +3.672290277e+01 +3.672290277e+01
99872 +2.782256502e-03 +2.782256502e-03 +3.672278226e+01 +3.672278226e+01
196938 +2.392167321e-03 +2.392167321e-03 +3.672239217e+01 +3.672239217e+01
199807 +2.249349618e-03 +2.249349618e-03 +3.672224935e+01 +3.672224935e+01
199858 +2.106204209e-03 +2.106204209e-03 +3.672210620e+01 +3.672210620e+01
% function evaluation | noise-free fitness - Fopt (1.061800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.731011776e+01 +4.731011776e+01 +1.534901178e+02 +1.534901178e+02
4 +4.558843254e+01 +4.558843254e+01 +1.517684325e+02 +1.517684325e+02
12 +4.395431832e+01 +4.395431832e+01 +1.501343183e+02 +1.501343183e+02
20 +4.148000741e+01 +4.148000741e+01 +1.476600074e+02 +1.476600074e+02
21 +3.534610071e+01 +3.534610071e+01 +1.415261007e+02 +1.415261007e+02
151 +3.383440263e+01 +3.383440263e+01 +1.400144026e+02 +1.400144026e+02
1852 +3.283446555e+01 +3.283446555e+01 +1.390144656e+02 +1.390144656e+02
1885 +3.027262549e+01 +3.027262549e+01 +1.364526255e+02 +1.364526255e+02
1906 +2.869497720e+01 +2.869497720e+01 +1.348749772e+02 +1.348749772e+02
2770 +2.796539012e+01 +2.796539012e+01 +1.341453901e+02 +1.341453901e+02
2786 +2.701551528e+01 +2.701551528e+01 +1.331955153e+02 +1.331955153e+02
2800 +2.093887671e+01 +2.093887671e+01 +1.271188767e+02 +1.271188767e+02
4239 +1.890591138e+01 +1.890591138e+01 +1.250859114e+02 +1.250859114e+02
4933 +1.719363019e+01 +1.719363019e+01 +1.233736302e+02 +1.233736302e+02
4947 +1.675192663e+01 +1.675192663e+01 +1.229319266e+02 +1.229319266e+02
6214 +1.647390590e+01 +1.647390590e+01 +1.226539059e+02 +1.226539059e+02
6341 +1.524632074e+01 +1.524632074e+01 +1.214263207e+02 +1.214263207e+02
7379 +1.326657269e+01 +1.326657269e+01 +1.194465727e+02 +1.194465727e+02
7429 +1.301386986e+01 +1.301386986e+01 +1.191938699e+02 +1.191938699e+02
7436 +1.121692508e+01 +1.121692508e+01 +1.173969251e+02 +1.173969251e+02
7788 +1.092255953e+01 +1.092255953e+01 +1.171025595e+02 +1.171025595e+02
7801 +1.015099522e+01 +1.015099522e+01 +1.163309952e+02 +1.163309952e+02
7838 +9.889397097e+00 +9.889397097e+00 +1.160693971e+02 +1.160693971e+02
7917 +9.759551283e+00 +9.759551283e+00 +1.159395513e+02 +1.159395513e+02
9669 +8.491590020e+00 +8.491590020e+00 +1.146715900e+02 +1.146715900e+02
10938 +8.103810949e+00 +8.103810949e+00 +1.142838109e+02 +1.142838109e+02
10963 +7.241080580e+00 +7.241080580e+00 +1.134210806e+02 +1.134210806e+02
11003 +7.050535373e+00 +7.050535373e+00 +1.132305354e+02 +1.132305354e+02
11011 +6.297487208e+00 +6.297487208e+00 +1.124774872e+02 +1.124774872e+02
11136 +5.683716029e+00 +5.683716029e+00 +1.118637160e+02 +1.118637160e+02
11167 +5.614933269e+00 +5.614933269e+00 +1.117949333e+02 +1.117949333e+02
12320 +5.282067152e+00 +5.282067152e+00 +1.114620672e+02 +1.114620672e+02
12666 +4.858780791e+00 +4.858780791e+00 +1.110387808e+02 +1.110387808e+02
14234 +4.137194718e+00 +4.137194718e+00 +1.103171947e+02 +1.103171947e+02
14259 +3.582117547e+00 +3.582117547e+00 +1.097621175e+02 +1.097621175e+02
15382 +3.214992642e+00 +3.214992642e+00 +1.093949926e+02 +1.093949926e+02
15406 +2.907261990e+00 +2.907261990e+00 +1.090872620e+02 +1.090872620e+02
15432 +2.632654207e+00 +2.632654207e+00 +1.088126542e+02 +1.088126542e+02
15443 +2.590989152e+00 +2.590989152e+00 +1.087709892e+02 +1.087709892e+02
15468 +2.262233515e+00 +2.262233515e+00 +1.084422335e+02 +1.084422335e+02
16818 +2.160986893e+00 +2.160986893e+00 +1.083409869e+02 +1.083409869e+02
18573 +2.129869381e+00 +2.129869381e+00 +1.083098694e+02 +1.083098694e+02
18590 +2.078068015e+00 +2.078068015e+00 +1.082580680e+02 +1.082580680e+02
19104 +1.942394433e+00 +1.942394433e+00 +1.081223944e+02 +1.081223944e+02
19921 +1.878314935e+00 +1.878314935e+00 +1.080583149e+02 +1.080583149e+02
20252 +1.607311904e+00 +1.607311904e+00 +1.077873119e+02 +1.077873119e+02
20269 +1.526352711e+00 +1.526352711e+00 +1.077063527e+02 +1.077063527e+02
20356 +1.493964350e+00 +1.493964350e+00 +1.076739644e+02 +1.076739644e+02
20452 +1.131772257e+00 +1.131772257e+00 +1.073117723e+02 +1.073117723e+02
21366 +1.092030357e+00 +1.092030357e+00 +1.072720304e+02 +1.072720304e+02
24680 +1.063750193e+00 +1.063750193e+00 +1.072437502e+02 +1.072437502e+02
24688 +1.029158754e+00 +1.029158754e+00 +1.072091588e+02 +1.072091588e+02
24702 +1.003185352e+00 +1.003185352e+00 +1.071831854e+02 +1.071831854e+02
24714 +9.794750339e-01 +9.794750339e-01 +1.071594750e+02 +1.071594750e+02
24948 +7.964947527e-01 +7.964947527e-01 +1.069764948e+02 +1.069764948e+02
25251 +7.689369991e-01 +7.689369991e-01 +1.069489370e+02 +1.069489370e+02
25376 +7.571894378e-01 +7.571894378e-01 +1.069371894e+02 +1.069371894e+02
25385 +7.054711891e-01 +7.054711891e-01 +1.068854712e+02 +1.068854712e+02
25770 +6.020884542e-01 +6.020884542e-01 +1.067820885e+02 +1.067820885e+02
26863 +5.482094572e-01 +5.482094572e-01 +1.067282095e+02 +1.067282095e+02
27733 +5.251053816e-01 +5.251053816e-01 +1.067051054e+02 +1.067051054e+02
28603 +4.539538005e-01 +4.539538005e-01 +1.066339538e+02 +1.066339538e+02
29778 +4.082799965e-01 +4.082799965e-01 +1.065882800e+02 +1.065882800e+02
30390 +4.024411445e-01 +4.024411445e-01 +1.065824411e+02 +1.065824411e+02
31023 +3.883130250e-01 +3.883130250e-01 +1.065683130e+02 +1.065683130e+02
31049 +3.497466861e-01 +3.497466861e-01 +1.065297467e+02 +1.065297467e+02
31053 +3.207553961e-01 +3.207553961e-01 +1.065007554e+02 +1.065007554e+02
31091 +3.152562541e-01 +3.152562541e-01 +1.064952563e+02 +1.064952563e+02
31317 +3.016256814e-01 +3.016256814e-01 +1.064816257e+02 +1.064816257e+02
32031 +2.679924848e-01 +2.679924848e-01 +1.064479925e+02 +1.064479925e+02
34241 +2.366258407e-01 +2.366258407e-01 +1.064166258e+02 +1.064166258e+02
34259 +2.211353345e-01 +2.211353345e-01 +1.064011353e+02 +1.064011353e+02
35747 +2.046509218e-01 +2.046509218e-01 +1.063846509e+02 +1.063846509e+02
35951 +2.008397996e-01 +2.008397996e-01 +1.063808398e+02 +1.063808398e+02
35956 +1.975934705e-01 +1.975934705e-01 +1.063775935e+02 +1.063775935e+02
35982 +1.946038710e-01 +1.946038710e-01 +1.063746039e+02 +1.063746039e+02
36045 +1.791878472e-01 +1.791878472e-01 +1.063591878e+02 +1.063591878e+02
36268 +1.631491133e-01 +1.631491133e-01 +1.063431491e+02 +1.063431491e+02
37146 +1.469261253e-01 +1.469261253e-01 +1.063269261e+02 +1.063269261e+02
37160 +1.428373239e-01 +1.428373239e-01 +1.063228373e+02 +1.063228373e+02
37276 +1.340459036e-01 +1.340459036e-01 +1.063140459e+02 +1.063140459e+02
37658 +1.154320042e-01 +1.154320042e-01 +1.062954320e+02 +1.062954320e+02
38873 +1.001425111e-01 +1.001425111e-01 +1.062801425e+02 +1.062801425e+02
38909 +8.724279789e-02 +8.724279789e-02 +1.062672428e+02 +1.062672428e+02
41356 +8.539810789e-02 +8.539810789e-02 +1.062653981e+02 +1.062653981e+02
41519 +8.198308698e-02 +8.198308698e-02 +1.062619831e+02 +1.062619831e+02
43737 +7.774933735e-02 +7.774933735e-02 +1.062577493e+02 +1.062577493e+02
44205 +6.825641934e-02 +6.825641934e-02 +1.062482564e+02 +1.062482564e+02
44418 +6.571730657e-02 +6.571730657e-02 +1.062457173e+02 +1.062457173e+02
44440 +6.241027725e-02 +6.241027725e-02 +1.062424103e+02 +1.062424103e+02
44471 +5.978268913e-02 +5.978268913e-02 +1.062397827e+02 +1.062397827e+02
45954 +5.138332540e-02 +5.138332540e-02 +1.062313833e+02 +1.062313833e+02
46318 +5.000501225e-02 +5.000501225e-02 +1.062300050e+02 +1.062300050e+02
46367 +4.188244806e-02 +4.188244806e-02 +1.062218824e+02 +1.062218824e+02
51207 +3.934427761e-02 +3.934427761e-02 +1.062193443e+02 +1.062193443e+02
51297 +3.422900455e-02 +3.422900455e-02 +1.062142290e+02 +1.062142290e+02
51321 +3.208981843e-02 +3.208981843e-02 +1.062120898e+02 +1.062120898e+02
51344 +2.988245139e-02 +2.988245139e-02 +1.062098825e+02 +1.062098825e+02
53573 +2.697685484e-02 +2.697685484e-02 +1.062069769e+02 +1.062069769e+02
53591 +2.439717955e-02 +2.439717955e-02 +1.062043972e+02 +1.062043972e+02
57765 +2.252139330e-02 +2.252139330e-02 +1.062025214e+02 +1.062025214e+02
58677 +2.075358013e-02 +2.075358013e-02 +1.062007536e+02 +1.062007536e+02
61367 +1.894074242e-02 +1.894074242e-02 +1.061989407e+02 +1.061989407e+02
62079 +1.703969363e-02 +1.703969363e-02 +1.061970397e+02 +1.061970397e+02
62826 +1.656168295e-02 +1.656168295e-02 +1.061965617e+02 +1.061965617e+02
63431 +1.582535304e-02 +1.582535304e-02 +1.061958254e+02 +1.061958254e+02
63780 +1.531613845e-02 +1.531613845e-02 +1.061953161e+02 +1.061953161e+02
67364 +1.430718217e-02 +1.430718217e-02 +1.061943072e+02 +1.061943072e+02
68100 +1.373320230e-02 +1.373320230e-02 +1.061937332e+02 +1.061937332e+02
68157 +1.329093964e-02 +1.329093964e-02 +1.061932909e+02 +1.061932909e+02
68159 +1.275647790e-02 +1.275647790e-02 +1.061927565e+02 +1.061927565e+02
68614 +1.123508662e-02 +1.123508662e-02 +1.061912351e+02 +1.061912351e+02
70068 +9.949843689e-03 +9.949843689e-03 +1.061899498e+02 +1.061899498e+02
74549 +9.508346899e-03 +9.508346899e-03 +1.061895083e+02 +1.061895083e+02
75228 +7.569978233e-03 +7.569978233e-03 +1.061875700e+02 +1.061875700e+02
75606 +6.699172253e-03 +6.699172253e-03 +1.061866992e+02 +1.061866992e+02
77900 +6.507164338e-03 +6.507164338e-03 +1.061865072e+02 +1.061865072e+02
78939 +6.431099672e-03 +6.431099672e-03 +1.061864311e+02 +1.061864311e+02
79006 +5.986575414e-03 +5.986575414e-03 +1.061859866e+02 +1.061859866e+02
79018 +5.145573670e-03 +5.145573670e-03 +1.061851456e+02 +1.061851456e+02
85185 +5.025632879e-03 +5.025632879e-03 +1.061850256e+02 +1.061850256e+02
85193 +4.918052418e-03 +4.918052418e-03 +1.061849181e+02 +1.061849181e+02
86344 +4.324420423e-03 +4.324420423e-03 +1.061843244e+02 +1.061843244e+02
86805 +4.040617650e-03 +4.040617650e-03 +1.061840406e+02 +1.061840406e+02
87280 +3.910983465e-03 +3.910983465e-03 +1.061839110e+02 +1.061839110e+02
87303 +3.732328157e-03 +3.732328157e-03 +1.061837323e+02 +1.061837323e+02
88245 +3.693040669e-03 +3.693040669e-03 +1.061836930e+02 +1.061836930e+02
89457 +3.368351319e-03 +3.368351319e-03 +1.061833684e+02 +1.061833684e+02
91878 +3.307210322e-03 +3.307210322e-03 +1.061833072e+02 +1.061833072e+02
93978 +2.967699642e-03 +2.967699642e-03 +1.061829677e+02 +1.061829677e+02
96407 +2.939463991e-03 +2.939463991e-03 +1.061829395e+02 +1.061829395e+02
96419 +2.715262474e-03 +2.715262474e-03 +1.061827153e+02 +1.061827153e+02
98751 +2.617000198e-03 +2.617000198e-03 +1.061826170e+02 +1.061826170e+02
98840 +2.474034234e-03 +2.474034234e-03 +1.061824740e+02 +1.061824740e+02
99107 +2.377007737e-03 +2.377007737e-03 +1.061823770e+02 +1.061823770e+02
399347 +2.208107389e-03 +2.208107389e-03 +1.061822081e+02 +1.061822081e+02
% function evaluation | noise-free fitness - Fopt (-2.400100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.106750794e+01 +6.106750794e+01 -1.789424921e+02 -1.789424921e+02
30 +5.821544550e+01 +5.821544550e+01 -1.817945545e+02 -1.817945545e+02
38 +5.108730981e+01 +5.108730981e+01 -1.889226902e+02 -1.889226902e+02
149 +4.690712114e+01 +4.690712114e+01 -1.931028789e+02 -1.931028789e+02
161 +4.535096764e+01 +4.535096764e+01 -1.946590324e+02 -1.946590324e+02
170 +4.033179183e+01 +4.033179183e+01 -1.996782082e+02 -1.996782082e+02
174 +3.976675330e+01 +3.976675330e+01 -2.002432467e+02 -2.002432467e+02
389 +3.361421993e+01 +3.361421993e+01 -2.063957801e+02 -2.063957801e+02
412 +3.176741647e+01 +3.176741647e+01 -2.082425835e+02 -2.082425835e+02
433 +3.130585500e+01 +3.130585500e+01 -2.087041450e+02 -2.087041450e+02
442 +2.834008033e+01 +2.834008033e+01 -2.116699197e+02 -2.116699197e+02
900 +2.727737126e+01 +2.727737126e+01 -2.127326287e+02 -2.127326287e+02
2237 +2.674956036e+01 +2.674956036e+01 -2.132604396e+02 -2.132604396e+02
2253 +2.576351865e+01 +2.576351865e+01 -2.142464813e+02 -2.142464813e+02
3648 +2.529687798e+01 +2.529687798e+01 -2.147131220e+02 -2.147131220e+02
3788 +2.357023477e+01 +2.357023477e+01 -2.164397652e+02 -2.164397652e+02
4424 +2.166611224e+01 +2.166611224e+01 -2.183438878e+02 -2.183438878e+02
4432 +2.095292319e+01 +2.095292319e+01 -2.190570768e+02 -2.190570768e+02
5799 +1.853789834e+01 +1.853789834e+01 -2.214721017e+02 -2.214721017e+02
5830 +1.726141974e+01 +1.726141974e+01 -2.227485803e+02 -2.227485803e+02
6166 +1.637163158e+01 +1.637163158e+01 -2.236383684e+02 -2.236383684e+02
6298 +1.620024115e+01 +1.620024115e+01 -2.238097589e+02 -2.238097589e+02
6333 +1.490064634e+01 +1.490064634e+01 -2.251093537e+02 -2.251093537e+02
6347 +1.470887519e+01 +1.470887519e+01 -2.253011248e+02 -2.253011248e+02
6350 +1.388275636e+01 +1.388275636e+01 -2.261272436e+02 -2.261272436e+02
6557 +1.331325303e+01 +1.331325303e+01 -2.266967470e+02 -2.266967470e+02
9834 +1.301728772e+01 +1.301728772e+01 -2.269927123e+02 -2.269927123e+02
9880 +1.216028933e+01 +1.216028933e+01 -2.278497107e+02 -2.278497107e+02
9883 +1.140829861e+01 +1.140829861e+01 -2.286017014e+02 -2.286017014e+02
10074 +1.053422585e+01 +1.053422585e+01 -2.294757741e+02 -2.294757741e+02
10099 +9.592821732e+00 +9.592821732e+00 -2.304171783e+02 -2.304171783e+02
10179 +9.206366199e+00 +9.206366199e+00 -2.308036338e+02 -2.308036338e+02
10855 +8.940354835e+00 +8.940354835e+00 -2.310696452e+02 -2.310696452e+02
10896 +8.860131459e+00 +8.860131459e+00 -2.311498685e+02 -2.311498685e+02
11127 +8.066207092e+00 +8.066207092e+00 -2.319437929e+02 -2.319437929e+02
11644 +7.933793677e+00 +7.933793677e+00 -2.320762063e+02 -2.320762063e+02
