% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10962 +1.824539090e-06 +1.824539090e-06 -4.912999818e+01 -4.912999818e+01 +3.6653e+00 +2.6283e+00 +3.3286e+00 +1.1470e-01 +1.0016e+00 +2.0760e+00 +1.2039e+00 +3.1663e+00 +3.2107e+00 -1.8856e+00
11106 +1.738727001e-06 +1.738727001e-06 -4.912999826e+01 -4.912999826e+01 +3.6685e+00 +2.6252e+00 +3.3228e+00 +1.1075e-01 +9.9922e-01 +2.0826e+00 +1.1934e+00 +3.1705e+00 +3.2103e+00 -1.8817e+00
11109 +1.726510611e-06 +1.726510611e-06 -4.912999827e+01 -4.912999827e+01 +3.6683e+00 +2.6363e+00 +3.3257e+00 +1.1440e-01 +9.8919e-01 +2.0862e+00 +1.1826e+00 +3.1638e+00 +3.2109e+00 -1.8816e+00
11116 +1.675366754e-06 +1.675366754e-06 -4.912999832e+01 -4.912999832e+01 +3.6655e+00 +2.6338e+00 +3.3274e+00 +1.0136e-01 +9.9071e-01 +2.0869e+00 +1.1879e+00 +3.1721e+00 +3.2142e+00 -1.8822e+00
11128 +1.435997618e-06 +1.435997618e-06 -4.912999856e+01 -4.912999856e+01 +3.6641e+00 +2.6288e+00 +3.3246e+00 +1.0069e-01 +9.9079e-01 +2.0820e+00 +1.1905e+00 +3.1744e+00 +3.2190e+00 -1.8883e+00
11145 +1.325278419e-06 +1.325278419e-06 -4.912999867e+01 -4.912999867e+01 +3.6800e+00 +2.6312e+00 +3.3326e+00 +9.8930e-02 +9.8836e-01 +2.0782e+00 +1.1999e+00 +3.1656e+00 +3.2201e+00 -1.8884e+00
11164 +1.174571899e-06 +1.174571899e-06 -4.912999883e+01 -4.912999883e+01 +3.6793e+00 +2.6477e+00 +3.3316e+00 +9.8280e-02 +9.8325e-01 +2.0792e+00 +1.1895e+00 +3.1819e+00 +3.2232e+00 -1.9008e+00
11183 +8.656153128e-07 +8.656153128e-07 -4.912999913e+01 -4.912999913e+01 +3.6829e+00 +2.6429e+00 +3.3296e+00 +9.6413e-02 +9.7873e-01 +2.0783e+00 +1.1860e+00 +3.1804e+00 +3.2167e+00 -1.8868e+00
11437 +7.524021086e-07 +7.524021086e-07 -4.912999925e+01 -4.912999925e+01 +3.6913e+00 +2.6510e+00 +3.3246e+00 +7.4438e-02 +9.8372e-01 +2.0956e+00 +1.1676e+00 +3.1723e+00 +3.2200e+00 -1.9161e+00
11566 +6.951679055e-07 +6.951679055e-07 -4.912999930e+01 -4.912999930e+01 +3.6949e+00 +2.6400e+00 +3.3254e+00 +6.6458e-02 +9.8456e-01 +2.0902e+00 +1.1953e+00 +3.1604e+00 +3.2308e+00 -1.9244e+00
11620 +6.776227082e-07 +6.776227082e-07 -4.912999932e+01 -4.912999932e+01 +3.6888e+00 +2.6461e+00 +3.3303e+00 +7.8983e-02 +9.8842e-01 +2.0843e+00 +1.1823e+00 +3.1825e+00 +3.2315e+00 -1.9215e+00
11639 +6.615899153e-07 +6.615899153e-07 -4.912999934e+01 -4.912999934e+01 +3.6911e+00 +2.6617e+00 +3.3384e+00 +8.0741e-02 +9.8947e-01 +2.0812e+00 +1.1869e+00 +3.2052e+00 +3.2404e+00 -1.9191e+00
11662 +6.603047780e-07 +6.603047780e-07 -4.912999934e+01 -4.912999934e+01 +3.6913e+00 +2.6557e+00 +3.3421e+00 +7.6659e-02 +9.8739e-01 +2.0796e+00 +1.1941e+00 +3.2136e+00 +3.2401e+00 -1.9126e+00
11666 +4.173259072e-07 +4.173259072e-07 -4.912999958e+01 -4.912999958e+01 +3.6913e+00 +2.6611e+00 +3.3411e+00 +8.0712e-02 +9.8429e-01 +2.0771e+00 +1.1987e+00 +3.2124e+00 +3.2385e+00 -1.9090e+00
11770 +3.897555203e-07 +3.897555203e-07 -4.912999961e+01 -4.912999961e+01 +3.6875e+00 +2.6607e+00 +3.3348e+00 +7.4921e-02 +9.9127e-01 +2.0853e+00 +1.1916e+00 +3.2035e+00 +3.2410e+00 -1.9181e+00
11881 +3.703692713e-07 +3.703692713e-07 -4.912999963e+01 -4.912999963e+01 +3.6828e+00 +2.6609e+00 +3.3417e+00 +7.5231e-02 +9.9368e-01 +2.0825e+00 +1.1993e+00 +3.2100e+00 +3.2442e+00 -1.9132e+00
11895 +3.026400961e-07 +3.026400961e-07 -4.912999970e+01 -4.912999970e+01 +3.6859e+00 +2.6524e+00 +3.3431e+00 +6.8026e-02 +1.0035e+00 +2.0783e+00 +1.2186e+00 +3.1950e+00 +3.2514e+00 -1.9208e+00
11958 +2.932680943e-07 +2.932680943e-07 -4.912999971e+01 -4.912999971e+01 +3.6939e+00 +2.6668e+00 +3.3446e+00 +7.9265e-02 +9.9507e-01 +2.0865e+00 +1.2081e+00 +3.1963e+00 +3.2444e+00 -1.9077e+00
12013 +2.322174879e-07 +2.322174879e-07 -4.912999977e+01 -4.912999977e+01 +3.7187e+00 +2.6583e+00 +3.3346e+00 +6.1306e-02 +9.6943e-01 +2.0804e+00 +1.1978e+00 +3.1838e+00 +3.2422e+00 -1.9146e+00
12014 +2.201048943e-07 +2.201048943e-07 -4.912999978e+01 -4.912999978e+01 +3.7129e+00 +2.6581e+00 +3.3369e+00 +6.3286e-02 +9.7768e-01 +2.0774e+00 +1.2083e+00 +3.1919e+00 +3.2469e+00 -1.9124e+00
12019 +2.142847109e-07 +2.142847109e-07 -4.912999979e+01 -4.912999979e+01 +3.7097e+00 +2.6701e+00 +3.3381e+00 +6.6221e-02 +9.7505e-01 +2.0842e+00 +1.2028e+00 +3.1903e+00 +3.2467e+00 -1.9172e+00
12028 +2.060594753e-07 +2.060594753e-07 -4.912999979e+01 -4.912999979e+01 +3.7102e+00 +2.6566e+00 +3.3355e+00 +6.5066e-02 +9.7937e-01 +2.0780e+00 +1.2021e+00 +3.1916e+00 +3.2452e+00 -1.9204e+00
12098 +1.587835570e-07 +1.587835570e-07 -4.912999984e+01 -4.912999984e+01 +3.7279e+00 +2.6572e+00 +3.3275e+00 +4.7472e-02 +9.7083e-01 +2.0779e+00 +1.2102e+00 +3.1807e+00 +3.2456e+00 -1.9286e+00
12103 +1.528159430e-07 +1.528159430e-07 -4.912999985e+01 -4.912999985e+01 +3.7207e+00 +2.6593e+00 +3.3334e+00 +4.4742e-02 +9.6670e-01 +2.0793e+00 +1.2097e+00 +3.1738e+00 +3.2495e+00 -1.9326e+00
12110 +1.124740905e-07 +1.124740905e-07 -4.912999989e+01 -4.912999989e+01 +3.7235e+00 +2.6477e+00 +3.3260e+00 +5.1745e-02 +9.7167e-01 +2.0799e+00 +1.2084e+00 +3.1699e+00 +3.2428e+00 -1.9299e+00
12423 +7.814249869e-08 +7.814249869e-08 -4.912999992e+01 -4.912999992e+01 +3.7129e+00 +2.6601e+00 +3.3377e+00 +5.6542e-02 +9.7300e-01 +2.0773e+00 +1.2159e+00 +3.1837e+00 +3.2501e+00 -1.9170e+00
12476 +7.664877444e-08 +7.664877444e-08 -4.912999992e+01 -4.912999992e+01 +3.7244e+00 +2.6371e+00 +3.3332e+00 +4.1190e-02 +9.6722e-01 +2.0687e+00 +1.2186e+00 +3.1659e+00 +3.2520e+00 -1.9249e+00
12490 +5.003968084e-08 +5.003968084e-08 -4.912999995e+01 -4.912999995e+01 +3.7228e+00 +2.6414e+00 +3.3294e+00 +4.3665e-02 +9.7089e-01 +2.0742e+00 +1.2191e+00 +3.1683e+00 +3.2511e+00 -1.9244e+00
12501 +4.786102892e-08 +4.786102892e-08 -4.912999995e+01 -4.912999995e+01 +3.7265e+00 +2.6517e+00 +3.3306e+00 +4.3946e-02 +9.6694e-01 +2.0745e+00 +1.2177e+00 +3.1786e+00 +3.2538e+00 -1.9258e+00
13088 +3.299887652e-08 +3.299887652e-08 -4.912999997e+01 -4.912999997e+01 +3.7266e+00 +2.6459e+00 +3.3331e+00 +3.9700e-02 +9.7012e-01 +2.0723e+00 +1.2214e+00 +3.1769e+00 +3.2567e+00 -1.9306e+00
13268 +1.515426362e-08 +1.515426362e-08 -4.912999998e+01 -4.912999998e+01 +3.7362e+00 +2.6518e+00 +3.3274e+00 +2.6271e-02 +9.6237e-01 +2.0771e+00 +1.2111e+00 +3.1804e+00 +3.2604e+00 -1.9475e+00
13540 +1.342007749e-08 +1.342007749e-08 -4.912999999e+01 -4.912999999e+01 +3.7457e+00 +2.6485e+00 +3.3249e+00 +2.5164e-02 +9.5822e-01 +2.0744e+00 +1.2258e+00 +3.1659e+00 +3.2594e+00 -1.9430e+00
13676 +1.229967950e-08 +1.229967950e-08 -4.912999999e+01 -4.912999999e+01 +3.7390e+00 +2.6429e+00 +3.3254e+00 +2.6223e-02 +9.6657e-01 +2.0724e+00 +1.2357e+00 +3.1744e+00 +3.2615e+00 -1.9397e+00
13686 +1.050994314e-08 +1.050994314e-08 -4.912999999e+01 -4.912999999e+01 +3.7371e+00 +2.6376e+00 +3.3244e+00 +2.3328e-02 +9.6854e-01 +2.0712e+00 +1.2381e+00 +3.1754e+00 +3.2638e+00 -1.9441e+00
13749 +6.122341745e-09 +6.122341745e-09 -4.912999999e+01 -4.912999999e+01 +3.7361e+00 +2.6448e+00 +3.3280e+00 +2.7813e-02 +9.7014e-01 +2.0731e+00 +1.2355e+00 +3.1781e+00 +3.2636e+00 -1.9441e+00
22379 +0.000000000e+00 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 +3.7597e+00 +2.6399e+00 +3.3238e+00 -4.3394e-03 +9.6002e-01 +2.0690e+00 +1.2488e+00 +3.1731e+00 +3.2798e+00 -1.9683e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.080596070e+01 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.907546030e+01 +7.907546030e+01 +3.768054603e+02 +3.768054603e+02 +5.0784e-01 +1.1794e+00 -1.7894e+00 -1.1408e+00 -2.3050e+00 -6.5435e-01 +1.5182e+00 -9.7958e-01 +2.3047e+00 -3.8479e-01
3 +7.622799032e+01 +7.622799032e+01 +3.739579903e+02 +3.739579903e+02 +1.3064e+00 -1.2519e-01 +1.4220e-01 -6.2341e-01 +1.3068e-01 +2.0308e-01 -3.5562e-01 -8.2533e-01 -2.0096e+00 -4.7035e-01
8 +7.565857242e+01 +7.565857242e+01 +3.733885724e+02 +3.733885724e+02 +2.4269e-01 +1.4237e-01 -1.3590e+00 +7.7610e-01 +3.8566e-01 -5.6437e-01 +1.7178e+00 +6.1697e-01 +1.2343e+00 -3.7742e-01
14 +7.378480604e+01 +7.378480604e+01 +3.715148060e+02 +3.715148060e+02 +4.1347e-03 -5.2636e-01 -7.5910e-02 +1.7816e-01 +5.0660e-01 -6.7148e-02 +1.9319e+00 +1.9872e+00 -1.3304e+00 +3.4889e-01
15 +7.177083115e+01 +7.177083115e+01 +3.695008312e+02 +3.695008312e+02 -2.7247e-01 +6.4341e-01 -2.1105e-02 +1.5250e+00 +2.9944e-01 -1.9311e+00 +7.0641e-01 +8.2456e-01 +1.0756e+00 +7.0029e-01
17 +6.737544675e+01 +6.737544675e+01 +3.651054468e+02 +3.651054468e+02 +2.3733e-01 +5.0635e-01 -1.8223e+00 +2.1996e+00 -8.3692e-01 -1.0849e+00 +2.1087e+00 +1.5300e+00 +3.3884e+00 +5.8861e-01
29 +6.271910275e+01 +6.271910275e+01 +3.604491027e+02 +3.604491027e+02 +4.7939e-01 +1.4454e+00 -2.3942e+00 +3.3439e+00 -1.9318e-01 -7.3047e-01 +1.0260e+00 +1.8433e+00 +4.5842e+00 +2.2589e+00
47 +5.445458529e+01 +5.445458529e+01 +3.521845853e+02 +3.521845853e+02 +1.2168e+00 +1.9096e+00 -2.4112e+00 +1.8478e+00 -1.2047e+00 -3.2693e-02 +2.8340e-01 +1.2056e+00 +3.3675e+00 +3.2604e+00
50 +5.268390074e+01 +5.268390074e+01 +3.504139007e+02 +3.504139007e+02 +1.7822e-01 +1.7385e+00 -1.1894e-01 +3.0685e+00 -9.1594e-01 +1.3923e+00 +1.4140e+00 +3.4061e+00 +1.5574e+00 +1.8070e+00
61 +1.847892042e+01 +1.847892042e+01 +3.162089204e+02 +3.162089204e+02 +7.4527e-01 +5.3933e-01 +5.6735e-01 +2.4665e+00 -8.0090e-01 +1.4007e+00 +2.0512e+00 +2.4452e+00 +1.7236e+00 +2.4974e+00
73 +1.083908565e+01 +1.083908565e+01 +3.085690857e+02 +3.085690857e+02 +1.3625e+00 +2.3167e+00 -3.8208e-01 +1.0708e+00 -7.0468e-01 +7.6879e-01 +1.7255e+00 +2.1964e+00 +4.0669e+00 +3.4147e+00
197 +1.014309820e+01 +1.014309820e+01 +3.078730982e+02 +3.078730982e+02 +4.5415e+00 +3.1311e+00 +1.1994e+00 +5.6325e-01 +1.8365e+00 +1.9449e+00 +1.2241e+00 +2.4620e+00 +4.5277e+00 +4.6673e+00
346 +7.617868635e+00 +7.617868635e+00 +3.053478686e+02 +3.053478686e+02 +3.2934e+00 +1.0091e+00 +1.3270e+00 +1.5651e+00 +5.8745e-01 +1.9497e+00 +1.8296e+00 +3.7918e+00 +3.7482e+00 +3.6056e+00
405 +7.305276743e+00 +7.305276743e+00 +3.050352767e+02 +3.050352767e+02 +3.1256e+00 +3.1166e-01 +4.3282e-01 +1.0312e+00 -5.8090e-01 +2.1718e+00 +9.0271e-01 +3.4787e+00 +2.8502e+00 +4.2873e+00
459 +6.775651726e+00 +6.775651726e+00 +3.045056517e+02 +3.045056517e+02 +3.2360e+00 +1.6706e+00 +8.9264e-01 +1.5830e+00 +3.1628e-02 +2.9406e+00 +1.1648e+00 +2.8511e+00 +3.7717e+00 +4.1576e+00
673 +6.056552418e+00 +6.056552418e+00 +3.037865524e+02 +3.037865524e+02 +3.2269e+00 +1.0662e+00 -1.4467e-01 +1.7851e+00 +5.0611e-01 +1.1103e+00 +2.1590e+00 +2.7169e+00 +3.1954e+00 +3.7113e+00
681 +3.888968214e+00 +3.888968214e+00 +3.016189682e+02 +3.016189682e+02 +3.8609e+00 +2.4606e+00 +7.4073e-01 +2.8759e-01 +1.2324e+00 +1.8902e+00 +1.5209e+00 +2.6632e+00 +4.3613e+00 +5.0860e+00
1034 +2.844574579e+00 +2.844574579e+00 +3.005745746e+02 +3.005745746e+02 +2.6001e+00 +1.5106e+00 +1.6987e-01 +1.2742e+00 -2.6963e-01 +7.4429e-01 +2.2871e+00 +3.2136e+00 +4.2275e+00 +3.9806e+00
1559 +2.419744256e+00 +2.419744256e+00 +3.001497443e+02 +3.001497443e+02 +3.5686e+00 +1.6337e+00 +4.0805e-01 +1.5798e+00 +1.5458e-01 +5.8003e-01 +1.2310e+00 +3.1091e+00 +3.8004e+00 +4.3606e+00
1698 +2.046064226e+00 +2.046064226e+00 +2.997760642e+02 +2.997760642e+02 +3.1112e+00 +1.3251e+00 +1.7992e-01 +1.2828e+00 +2.9331e-01 +7.9286e-01 +1.6536e+00 +3.0392e+00 +3.4524e+00 +4.4569e+00
1801 +2.026527171e+00 +2.026527171e+00 +2.997565272e+02 +2.997565272e+02 +3.3314e+00 +1.6033e+00 +1.7821e-01 +1.6562e+00 +1.1920e-03 +1.1648e+00 +1.5983e+00 +2.9428e+00 +3.8943e+00 +4.3222e+00
2630 +1.993047069e+00 +1.993047069e+00 +2.997230471e+02 +2.997230471e+02 +3.5022e+00 +1.6946e+00 +3.1197e-01 +1.2987e+00 +4.8605e-01 +9.4523e-01 +1.4633e+00 +2.8919e+00 +3.9173e+00 +4.5665e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649556673e+01 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.579458213e+01 +7.579458213e+01 +1.273645821e+02 +1.273645821e+02 +6.5262e-01 +1.4893e+00 +4.7748e-02 +6.4078e-01 -8.1542e-01 +2.0760e+00 +8.6223e-01 -1.2422e-01 +6.8293e-01 +5.0676e-01
18 +7.177954507e+01 +7.177954507e+01 +1.233495451e+02 +1.233495451e+02 +1.4827e+00 +8.6710e-01 +3.2721e-01 +1.4925e+00 -3.7215e-01 +1.4080e+00 -7.8363e-01 +1.3799e+00 +2.5760e+00 -2.1361e+00
45 +7.034159724e+01 +7.034159724e+01 +1.219115972e+02 +1.219115972e+02 -1.0238e+00 +2.3135e+00 -2.8389e+00 -2.4986e-01 +1.1784e+00 -1.0659e+00 -1.6122e+00 +3.4913e-01 +1.6007e+00 +6.2213e-01
59 +6.694288053e+01 +6.694288053e+01 +1.185128805e+02 +1.185128805e+02 +1.7287e-01 +1.5561e+00 -2.7457e+00 -2.1926e+00 +1.2478e+00 -1.7060e+00 -2.1372e+00 -8.5442e-02 +1.7256e+00 +1.2466e+00
74 +6.579723161e+01 +6.579723161e+01 +1.173672316e+02 +1.173672316e+02 -1.1001e+00 +1.2265e+00 -1.7180e+00 -1.5003e+00 +3.8499e-02 -1.4921e+00 -3.0766e+00 -1.2492e+00 -6.3042e-01 +1.7090e+00
78 +6.081092539e+01 +6.081092539e+01 +1.123809254e+02 +1.123809254e+02 -1.2775e+00 +1.1024e+00 -9.0100e-01 -1.7510e+00 +9.7222e-01 -1.6863e+00 -3.2281e+00 -2.1194e+00 +9.2910e-01 +2.4149e+00
88 +5.619428445e+01 +5.619428445e+01 +1.077642845e+02 +1.077642845e+02 -8.6841e-01 -3.7083e-01 +2.1282e-01 -3.2875e+00 +8.2745e-01 -1.4685e+00 -2.7270e+00 -2.9526e+00 +1.3002e+00 +3.3063e+00
89 +4.462852537e+01 +4.462852537e+01 +9.619852537e+01 +9.619852537e+01 -2.1745e+00 +8.3541e-01 -4.9146e-01 -1.2314e+00 +1.3867e+00 -1.2455e-02 -1.0827e+00 -2.1169e+00 -4.7309e-01 +2.0209e+00
130 +4.089213927e+01 +4.089213927e+01 +9.246213927e+01 +9.246213927e+01 -1.0416e+00 +6.3577e-01 -4.6988e-02 -1.2017e+00 +1.6131e+00 -3.9333e-01 -7.1210e-01 -1.3962e+00 -2.5531e+00 +5.4675e+00
160 +3.539378712e+01 +3.539378712e+01 +8.696378712e+01 +8.696378712e+01 -2.1061e+00 +9.9398e-01 +8.2029e-01 -1.9587e+00 +2.7503e-01 +1.0454e+00 +2.4554e-01 -3.1993e+00 -2.3605e+00 +5.2202e+00
170 +3.409171294e+01 +3.409171294e+01 +8.566171294e+01 +8.566171294e+01 -2.2986e+00 +1.5783e+00 -7.8111e-02 -1.9524e+00 +8.4276e-01 -1.2056e-02 -8.5005e-01 -3.0150e+00 -8.8882e-01 +4.0673e+00
206 +2.710050970e+01 +2.710050970e+01 +7.867050970e+01 +7.867050970e+01 -1.1878e+00 +5.8533e-01 -8.7677e-01 -9.7044e-01 +8.5723e-01 +4.4762e-01 +4.9743e-02 -2.7710e+00 -1.6950e+00 +4.6723e+00
552 +2.591874423e+01 +2.591874423e+01 +7.748874423e+01 +7.748874423e+01 -2.2314e+00 +1.0811e-01 -1.8633e-01 -2.7390e+00 -8.4361e-01 +5.8378e-02 -1.5667e-01 -9.1579e-01 -1.0231e+00 +4.4703e+00
608 +2.566518053e+01 +2.566518053e+01 +7.723518053e+01 +7.723518053e+01 -1.8613e+00 +3.7114e-01 -9.1578e-02 -1.7244e+00 +5.4456e-01 -2.9711e-01 +2.2732e-01 -1.4053e+00 -1.1314e+00 +4.2548e+00
637 +2.477269647e+01 +2.477269647e+01 +7.634269647e+01 +7.634269647e+01 -1.5031e+00 +2.2083e-01 -6.7341e-01 -1.2698e+00 +2.9711e-02 -8.7904e-02 -6.8286e-01 -2.7017e+00 -1.2853e+00 +4.4397e+00
782 +2.320404206e+01 +2.320404206e+01 +7.477404206e+01 +7.477404206e+01 -2.4083e+00 +4.9115e-01 -5.8679e-01 -2.0349e+00 +8.3411e-02 +3.2412e-01 -8.0072e-01 -1.4754e+00 -1.5025e+00 +4.0156e+00
917 +1.987985607e+01 +1.987985607e+01 +7.144985607e+01 +7.144985607e+01 -1.8749e+00 +2.5556e-01 -7.3031e-01 -2.4441e+00 -2.9718e-01 -3.6295e-01 +2.0272e-01 -2.1342e+00 -1.0080e+00 +4.3374e+00
1995 +1.897140667e+01 +1.897140667e+01 +7.054140667e+01 +7.054140667e+01 -2.0221e+00 +3.7805e-01 -1.0903e+00 -2.2444e+00 -3.0960e-01 +4.1390e-01 +1.3172e-01 -2.0066e+00 -1.3080e+00 +4.8605e+00
3310 +1.851714663e+01 +1.851714663e+01 +7.008714663e+01 +7.008714663e+01 -1.9320e+00 +7.6638e-03 -1.2496e+00 -2.5079e+00 -2.5393e-01 +2.8204e-02 +1.7964e-01 -2.1576e+00 -1.3899e+00 +4.8352e+00
% function evaluation | noise-free fitness - Fopt (-4.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729605879e+01 +2.729605879e+01 +2.242605879e+01 +2.242605879e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +2.205750278e+01 +2.205750278e+01 +1.718750278e+01 +1.718750278e+01 -5.9389e-01 +1.7284e+00 -2.8174e-01 -3.1004e+00 -9.0842e-01 +3.7056e-01 +1.4676e+00 +1.0067e+00 -2.6185e+00 +1.0656e-02
132 +1.448511660e+01 +1.448511660e+01 +9.615116595e+00 +9.615116595e+00 +8.9243e-01 +2.5384e+00 +9.9536e-01 -3.8553e+00 -2.3022e+00 -1.1520e+00 +1.7532e+00 +2.1928e+00 -2.7159e+00 -3.5643e-02
134 +1.422627673e+01 +1.422627673e+01 +9.356276730e+00 +9.356276730e+00 +1.0674e+00 +2.4250e+00 +1.7534e-01 -2.0314e+00 -2.4410e+00 -1.0200e+00 +9.7671e-01 +3.0032e+00 -2.3220e+00 +1.4233e+00
259 +1.024096561e+01 +1.024096561e+01 +5.370965613e+00 +5.370965613e+00 +1.4278e+00 +6.8741e-01 +6.4169e-01 -9.3296e-01 -9.4126e-01 -2.2401e+00 +5.5679e-01 +1.4590e+00 -1.6544e+00 -1.2798e-01
263 +7.789169327e+00 +7.789169327e+00 +2.919169327e+00 +2.919169327e+00 +1.3263e+00 +1.3789e+00 +1.2160e+00 -1.3117e+00 -3.7792e-01 -2.6709e+00 +1.8483e+00 +8.3368e-01 -1.9751e+00 -2.3805e-01
339 +6.357157879e+00 +6.357157879e+00 +1.487157879e+00 +1.487157879e+00 +8.4997e-01 +2.4882e-01 -9.1021e-01 -1.1990e+00 +6.7619e-01 -2.0637e+00 +1.6666e-01 +1.5001e+00 -1.7674e+00 +8.1660e-02
633 +5.953347033e+00 +5.953347033e+00 +1.083347033e+00 +1.083347033e+00 +3.0829e+00 +1.0919e+00 -1.1764e+00 -1.4462e+00 +2.2932e+00 -2.5437e+00 +3.5332e-01 +4.8813e-01 -3.1986e+00 -4.6818e-01
1118 +4.690415891e+00 +4.690415891e+00 -1.795841090e-01 -1.795841090e-01 +3.7032e+00 +1.6071e+00 +1.6730e-01 -1.4840e+00 +2.9953e+00 -1.7594e+00 +1.8949e+00 -2.3026e+00 -3.5170e+00 +1.0316e-01
1123 +3.464239210e+00 +3.464239210e+00 -1.405760790e+00 -1.405760790e+00 +3.0908e+00 +1.5963e+00 +1.2713e-01 -1.8056e+00 +2.6672e+00 -1.6155e+00 +1.3871e+00 -1.8035e+00 -3.5426e+00 -2.7531e-01
1332 +2.537584846e+00 +2.537584846e+00 -2.332415154e+00 -2.332415154e+00 +3.5756e+00 +9.1611e-01 -5.7226e-01 -1.3861e+00 +2.4294e+00 -2.2285e+00 +1.0671e+00 -9.4308e-01 -3.4981e+00 -2.3608e-01
1520 +2.105295742e+00 +2.105295742e+00 -2.764704258e+00 -2.764704258e+00 +3.3082e+00 +8.8955e-01 -5.5786e-01 -1.6173e+00 +3.0017e+00 -2.0176e+00 +5.7974e-01 -1.1555e+00 -3.3087e+00 -5.5095e-01
1592 +2.047819676e+00 +2.047819676e+00 -2.822180324e+00 -2.822180324e+00 +3.3249e+00 +1.5668e+00 +1.6777e-01 -1.4936e+00 +1.9785e+00 -2.1845e+00 +8.2171e-01 -7.6706e-01 -2.7753e+00 -8.9972e-02
2086 +2.028231067e+00 +2.028231067e+00 -2.841768933e+00 -2.841768933e+00 +2.2202e+00 +1.2883e+00 +3.6274e-01 -1.2328e+00 +1.6602e+00 -1.5235e+00 +1.4770e+00 -1.2465e+00 -2.6166e+00 -3.3342e-01
2101 +1.988877831e+00 +1.988877831e+00 -2.881122169e+00 -2.881122169e+00 +2.4522e+00 +1.1205e+00 +1.5960e-01 -1.4049e+00 +1.8678e+00 -2.0411e+00 +1.7857e+00 -7.7434e-01 -3.6031e+00 -2.6391e-01
2282 +1.811389218e+00 +1.811389218e+00 -3.058610782e+00 -3.058610782e+00 +2.2905e+00 +1.3030e+00 -1.5220e-01 -1.1346e+00 +1.5112e+00 -1.9035e+00 +1.9600e+00 -8.9230e-01 -2.8642e+00 -2.9412e-01
2321 +1.632255252e+00 +1.632255252e+00 -3.237744748e+00 -3.237744748e+00 +1.8673e+00 +1.0558e+00 +1.3389e-01 -1.0630e+00 +9.7047e-01 -1.8475e+00 +1.5193e+00 -6.2736e-01 -2.8861e+00 -4.9770e-03
2490 +9.848159465e-01 +9.848159465e-01 -3.885184054e+00 -3.885184054e+00 +1.9745e+00 +1.1516e+00 -7.0329e-02 -1.3399e+00 +1.2900e+00 -1.8560e+00 +1.5430e+00 -3.3062e-01 -3.0953e+00 -1.5625e-01
2927 +9.427676213e-01 +9.427676213e-01 -3.927232379e+00 -3.927232379e+00 +2.5398e+00 +1.6183e+00 -2.2064e-01 -1.9784e+00 +1.1913e+00 -1.9716e+00 +1.4310e+00 -1.4426e-01 -3.0339e+00 +1.5831e-01
2970 +9.189846954e-01 +9.189846954e-01 -3.951015305e+00 -3.951015305e+00 +1.9460e+00 +1.2335e+00 -2.2412e-01 -1.6979e+00 +8.3854e-01 -1.7851e+00 +1.2801e+00 -2.7902e-03 -2.7527e+00 -2.5118e-01
3175 +8.868396378e-01 +8.868396378e-01 -3.983160362e+00 -3.983160362e+00 +1.9540e+00 +1.1645e+00 -4.6431e-01 -1.3969e+00 +1.2856e+00 -1.5732e+00 +1.1368e+00 -2.3696e-01 -2.8005e+00 -6.4624e-02
4037 +8.210586135e-01 +8.210586135e-01 -4.048941387e+00 -4.048941387e+00 +2.1354e+00 +1.1711e+00 -1.8718e-01 -1.5445e+00 +9.9470e-01 -1.9212e+00 +1.0670e+00 +1.8547e-02 -2.8297e+00 -1.4558e-01
4058 +7.846975639e-01 +7.846975639e-01 -4.085302436e+00 -4.085302436e+00 +2.0873e+00 +1.1402e+00 -3.3991e-01 -1.4569e+00 +1.3793e+00 -1.7160e+00 +1.2502e+00 -3.1143e-01 -2.8509e+00 -5.7182e-02
4093 +7.669182152e-01 +7.669182152e-01 -4.103081785e+00 -4.103081785e+00 +1.8485e+00 +1.0513e+00 -3.5592e-01 -1.3357e+00 +1.1766e+00 -1.6860e+00 +1.3276e+00 -2.2131e-01 -2.8786e+00 -1.0825e-01
