% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4045 +3.271512128e-08 +3.271512128e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4051 +3.214577760e-08 +3.214577760e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4069 +3.073304811e-08 +3.073304811e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4099 +2.867716375e-08 +2.867716375e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4114 +2.749726491e-08 +2.749726491e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4137 +2.656690867e-08 +2.656690867e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4153 +2.505700536e-08 +2.505700536e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4170 +2.453182901e-08 +2.453182901e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4174 +2.352368256e-08 +2.352368256e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4175 +2.340925676e-08 +2.340925676e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4188 +2.279091404e-08 +2.279091404e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4195 +2.169514346e-08 +2.169514346e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4204 +2.126131449e-08 +2.126131449e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4208 +1.972972541e-08 +1.972972541e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4212 +1.924533422e-08 +1.924533422e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4240 +1.889898726e-08 +1.889898726e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4243 +1.826262519e-08 +1.826262519e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4253 +1.809900141e-08 +1.809900141e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4257 +1.518881731e-08 +1.518881731e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4272 +1.332276156e-08 +1.332276156e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4338 +1.305895125e-08 +1.305895125e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4348 +1.165406616e-08 +1.165406616e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4351 +1.141168582e-08 +1.141168582e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4359 +1.016806550e-08 +1.016806550e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
4404 +8.281801911e-09 +8.281801911e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380975383e+04 +2.380975383e+04 +2.440059383e+04 +2.440059383e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 +1.168414680e+04 +1.168414680e+04 +1.227498680e+04 +1.227498680e+04 -2.0119e+00 +4.9379e-01 +2.4103e+00 +1.7652e+00 -1.3284e+00 +1.2373e+00 +6.9412e-01 +9.4351e-01 -2.7824e+00 -1.0665e-01
39 +6.900406233e+03 +6.900406233e+03 +7.491246233e+03 +7.491246233e+03 -3.5395e+00 +2.4105e+00 +3.9353e+00 +1.1800e+00 -3.0364e+00 -3.4330e-01 +8.3704e-01 +1.2354e+00 -2.5837e+00 +6.2730e-01
43 +3.720761877e+02 +3.720761877e+02 +9.629161877e+02 +9.629161877e+02 -3.1640e+00 +3.2973e+00 +2.9141e+00 +1.6505e+00 -3.4222e+00 -1.8086e+00 +1.0499e+00 +2.4337e+00 -3.1239e+00 +1.1620e+00
87 +3.670208458e+02 +3.670208458e+02 +9.578608458e+02 +9.578608458e+02 -2.9368e+00 +1.4082e+00 +2.7476e-01 +4.6495e-01 -1.9001e+00 -3.0610e+00 +1.1452e-01 +2.2536e+00 -3.3017e+00 +9.9336e-01
101 +3.361702701e+02 +3.361702701e+02 +9.270102701e+02 +9.270102701e+02 -2.2958e+00 +2.0686e+00 +1.5409e+00 +3.1001e-01 -2.2399e+00 -3.2072e+00 +6.8355e-01 +1.6753e+00 -3.1426e+00 +1.4788e+00
118 +2.671572891e+02 +2.671572891e+02 +8.579972891e+02 +8.579972891e+02 -3.2001e+00 +8.6567e-01 +1.6797e+00 +7.7800e-02 -3.0920e+00 -2.8077e+00 +9.2844e-01 +1.3136e+00 -2.3546e+00 +5.1519e-01
144 +2.431209491e+02 +2.431209491e+02 +8.339609491e+02 +8.339609491e+02 -3.2060e+00 +1.0169e+00 +4.2395e-01 +2.1580e+00 -4.8484e+00 -2.6009e+00 +7.9171e-01 +1.0571e+00 -3.3032e+00 +1.3637e+00
148 +2.235834494e+02 +2.235834494e+02 +8.144234494e+02 +8.144234494e+02 -3.5956e+00 -4.3081e-01 +6.5238e-01 +1.8837e+00 -5.2594e+00 -3.5659e+00 +7.3619e-01 +2.1710e-01 -3.0797e+00 -2.8974e-01
210 +2.139300696e+02 +2.139300696e+02 +8.047700696e+02 +8.047700696e+02 -4.4197e+00 -5.6904e-01 +2.5787e-02 +2.9077e+00 -4.9580e+00 -1.9396e+00 +8.1037e-01 -2.3968e-01 -4.2970e+00 -8.0249e-01
244 +2.115361821e+02 +2.115361821e+02 +8.023761821e+02 +8.023761821e+02 -4.5302e+00 +5.4426e-01 +1.3296e+00 +2.6090e+00 -5.1700e+00 -7.5497e-01 +1.1804e+00 -4.8958e-01 -2.9097e+00 -5.5935e-01
248 +1.954924366e+02 +1.954924366e+02 +7.863324366e+02 +7.863324366e+02 -4.5844e+00 +3.7192e-01 +8.2459e-01 +3.2003e+00 -4.5929e+00 -5.7394e-01 +8.4130e-01 -3.2732e-03 -2.9541e+00 -1.5198e+00
275 +1.819073195e+02 +1.819073195e+02 +7.727473195e+02 +7.727473195e+02 -4.2513e+00 +7.2911e-01 -1.5268e+00 +3.4400e+00 -5.7930e+00 -1.2504e+00 +1.4065e+00 +9.6289e-01 -1.2024e+00 -2.1294e+00
319 +1.643222697e+02 +1.643222697e+02 +7.551622697e+02 +7.551622697e+02 -3.0066e+00 +3.3215e-01 +3.3052e-01 +2.0642e+00 -5.0846e+00 -6.3801e-01 +2.0138e+00 +7.6240e-01 -9.8228e-01 -3.2795e-01
345 +1.511539824e+02 +1.511539824e+02 +7.419939824e+02 +7.419939824e+02 -2.8840e+00 +1.2309e+00 -3.6419e-01 +2.1419e+00 -4.8209e+00 -8.0070e-01 +1.7817e+00 +1.3172e+00 -1.1016e+00 -1.4888e+00
356 +1.199165292e+02 +1.199165292e+02 +7.107565292e+02 +7.107565292e+02 -2.8762e+00 +7.5195e-01 -9.5360e-02 +2.3999e+00 -4.5934e+00 -1.8034e-01 +2.0094e+00 +9.6924e-01 -7.8505e-01 -2.0052e+00
382 +1.083331401e+02 +1.083331401e+02 +6.991731401e+02 +6.991731401e+02 -9.0240e-01 +6.7503e-01 -2.7812e-01 +1.9400e+00 -4.0666e+00 -8.6882e-01 +2.4005e+00 +1.2216e+00 +8.2985e-01 -2.0570e+00
407 +9.963005694e+01 +9.963005694e+01 +6.904700569e+02 +6.904700569e+02 -1.2668e+00 -2.3562e-01 -3.0438e-02 +1.0563e+00 -3.8677e+00 -1.0259e+00 +2.2851e+00 +6.8072e-01 -1.9913e-01 -3.6031e+00
501 +7.465279731e+01 +7.465279731e+01 +6.654927973e+02 +6.654927973e+02 -2.3541e+00 -2.2068e-01 -8.9306e-01 +7.4375e-01 -2.7516e+00 +7.0655e-01 +2.8067e+00 +8.2459e-01 +3.5946e+00 -3.0457e+00
504 +6.256282628e+01 +6.256282628e+01 +6.534028263e+02 +6.534028263e+02 -1.4908e+00 +5.0533e-02 -6.0416e-02 +1.3179e+00 -3.1107e+00 +1.0509e+00 +2.6824e+00 +6.2150e-01 +2.1123e+00 -3.6127e+00
561 +6.036782654e+01 +6.036782654e+01 +6.512078265e+02 +6.512078265e+02 -3.9801e-01 -4.2405e-01 +5.4302e-01 +1.2646e+00 -2.0114e+00 +7.5864e-01 +3.1492e+00 +5.0016e-01 +2.5500e+00 -3.2519e+00
596 +5.776447682e+01 +5.776447682e+01 +6.486044768e+02 +6.486044768e+02 -1.5043e+00 -4.3624e-01 -3.6838e-01 +1.2780e+00 -2.1008e+00 +1.8779e+00 +3.3133e+00 +6.4984e-01 +3.0300e+00 -2.2721e+00
608 +4.443781525e+01 +4.443781525e+01 +6.352778152e+02 +6.352778152e+02 -1.0626e+00 -6.4608e-01 -7.1745e-01 +1.1688e+00 -1.9968e+00 +1.9142e+00 +2.9740e+00 +6.7450e-01 +2.5559e+00 -2.7241e+00
628 +4.188678042e+01 +4.188678042e+01 +6.327267804e+02 +6.327267804e+02 -4.2363e-01 -1.6740e-01 -9.6960e-01 +6.9644e-01 -2.5926e+00 +1.7521e+00 +3.1858e+00 +4.2848e-01 +2.4329e+00 -2.3114e+00
640 +4.114855742e+01 +4.114855742e+01 +6.319885574e+02 +6.319885574e+02 -4.8094e-01 -3.3441e-01 -1.5647e+00 +5.3425e-01 -2.3772e+00 +1.3062e+00 +3.2759e+00 +4.4528e-01 +2.4683e+00 -2.0700e+00
645 +3.959482227e+01 +3.959482227e+01 +6.304348223e+02 +6.304348223e+02 -8.6642e-02 -6.2052e-01 -1.4390e+00 +8.3589e-01 -2.0511e+00 +1.1556e+00 +3.2818e+00 +2.2369e-01 +2.4651e+00 -2.2676e+00
647 +3.791662040e+01 +3.791662040e+01 +6.287566204e+02 +6.287566204e+02 -2.0238e-01 -7.6496e-01 -1.0230e+00 +5.4587e-01 -2.4291e+00 +1.3994e+00 +2.9942e+00 +3.5929e-01 +2.0387e+00 -1.9231e+00
659 +3.160493552e+01 +3.160493552e+01 +6.224449355e+02 +6.224449355e+02 -2.2062e-01 -9.9097e-01 -1.5999e+00 +4.6875e-01 -2.4615e+00 +1.1396e+00 +2.8261e+00 +5.6220e-01 +2.7062e+00 -2.1267e+00
666 +2.571483159e+01 +2.571483159e+01 +6.165548316e+02 +6.165548316e+02 -2.5220e-01 -1.1508e+00 -1.6327e+00 +5.8972e-01 -2.6454e+00 +1.1621e+00 +2.9032e+00 +3.3534e-01 +2.6817e+00 -2.6254e+00
675 +2.420004960e+01 +2.420004960e+01 +6.150400496e+02 +6.150400496e+02 -1.0333e-01 -1.2135e+00 -1.7915e+00 +5.8909e-01 -2.5112e+00 +1.1169e+00 +2.6766e+00 +3.5682e-01 +2.5921e+00 -2.4998e+00
680 +2.388600724e+01 +2.388600724e+01 +6.147260072e+02 +6.147260072e+02 +3.3282e-01 -9.5489e-01 -1.3894e+00 -1.9986e-02 -2.2659e+00 +8.0738e-01 +2.5759e+00 +1.9606e-01 +2.6138e+00 -2.4768e+00
787 +2.289902765e+01 +2.289902765e+01 +6.137390277e+02 +6.137390277e+02 +3.1469e-01 -1.0884e+00 -1.7614e+00 +2.7549e-01 -2.5056e+00 +1.1155e+00 +2.7615e+00 +1.4801e-01 +2.9149e+00 -2.5493e+00
801 +2.217813038e+01 +2.217813038e+01 +6.130181304e+02 +6.130181304e+02 +2.2341e-01 -1.2442e+00 -1.7880e+00 +1.3261e-01 -2.4537e+00 +1.2253e+00 +2.8056e+00 +7.4087e-02 +2.8393e+00 -2.3204e+00
802 +2.066115014e+01 +2.066115014e+01 +6.115011501e+02 +6.115011501e+02 +2.1904e-01 -1.0600e+00 -1.8666e+00 -1.8976e-01 -2.5043e+00 +1.3294e+00 +2.8455e+00 -4.1447e-02 +3.0531e+00 -2.5359e+00
855 +2.024524808e+01 +2.024524808e+01 +6.110852481e+02 +6.110852481e+02 +5.7094e-01 -1.0070e+00 -2.2151e+00 +5.8719e-02 -2.4065e+00 +7.9283e-01 +2.6209e+00 -7.1806e-03 +3.1105e+00 -2.3603e+00
861 +1.894899546e+01 +1.894899546e+01 +6.097889955e+02 +6.097889955e+02 +5.9344e-01 -1.1017e+00 -2.0232e+00 +2.0299e-02 -2.2665e+00 +9.8160e-01 +2.5508e+00 +5.9505e-02 +3.0802e+00 -2.3486e+00
893 +1.752499705e+01 +1.752499705e+01 +6.083649971e+02 +6.083649971e+02 +1.3134e-01 -1.5229e+00 -2.1357e+00 +8.7989e-02 -1.9868e+00 +9.6025e-01 +2.4120e+00 +5.5326e-02 +2.9603e+00 -2.3042e+00
895 +1.601388989e+01 +1.601388989e+01 +6.068538899e+02 +6.068538899e+02 +2.7561e-01 -1.4447e+00 -2.2987e+00 +2.0882e-03 -2.0733e+00 +8.7542e-01 +2.4771e+00 +1.3704e-01 +3.0477e+00 -2.5415e+00
905 +1.581186960e+01 +1.581186960e+01 +6.066518696e+02 +6.066518696e+02 +2.7386e-01 -1.3653e+00 -2.3598e+00 +1.2499e-01 -2.2425e+00 +9.2259e-01 +2.4607e+00 +5.8996e-02 +2.8611e+00 -2.5492e+00
911 +1.318665487e+01 +1.318665487e+01 +6.040266549e+02 +6.040266549e+02 +5.0956e-01 -1.4218e+00 -2.5318e+00 -3.6064e-02 -1.9834e+00 +8.2324e-01 +2.4950e+00 +1.0145e-01 +3.0777e+00 -2.6089e+00
916 +1.282859247e+01 +1.282859247e+01 +6.036685925e+02 +6.036685925e+02 +4.8924e-01 -1.4366e+00 -2.5881e+00 -2.1128e-01 -1.8749e+00 +7.7933e-01 +2.5651e+00 +5.6438e-02 +2.8313e+00 -2.5419e+00
941 +1.250422647e+01 +1.250422647e+01 +6.033442265e+02 +6.033442265e+02 +6.1214e-01 -1.7541e+00 -2.5859e+00 -2.1694e-01 -2.0283e+00 +5.9803e-01 +2.6905e+00 -5.5782e-02 +2.7165e+00 -2.5589e+00
972 +1.190678862e+01 +1.190678862e+01 +6.027467886e+02 +6.027467886e+02 +7.8150e-01 -1.7838e+00 -2.8022e+00 -3.4581e-01 -1.5099e+00 +6.9115e-01 +2.5525e+00 -1.0659e-01 +2.9155e+00 -1.9252e+00
978 +1.088090304e+01 +1.088090304e+01 +6.017209030e+02 +6.017209030e+02 +5.1988e-01 -1.9502e+00 -2.8441e+00 -2.3080e-01 -1.4637e+00 +5.9569e-01 +2.4465e+00 -1.8412e-01 +2.9278e+00 -2.2425e+00
982 +7.020951300e+00 +7.020951300e+00 +5.978609513e+02 +5.978609513e+02 +9.8589e-01 -2.0862e+00 -2.8618e+00 -2.0960e-01 -1.4842e+00 +6.5079e-01 +2.4806e+00 -2.3061e-01 +3.0182e+00 -2.2615e+00
1046 +6.799753648e+00 +6.799753648e+00 +5.976397536e+02 +5.976397536e+02 +1.1876e+00 -2.0785e+00 -2.9167e+00 -5.2550e-01 -1.2522e+00 +3.5698e-01 +2.2672e+00 -3.5540e-01 +3.1728e+00 -2.1039e+00
1052 +6.203529230e+00 +6.203529230e+00 +5.970435292e+02 +5.970435292e+02 +1.2205e+00 -2.2506e+00 -3.0281e+00 -5.2899e-01 -1.2549e+00 +4.2036e-01 +2.3140e+00 -3.8702e-01 +3.1805e+00 -1.9676e+00
1070 +5.454397460e+00 +5.454397460e+00 +5.962943975e+02 +5.962943975e+02 +1.2213e+00 -2.2995e+00 -3.0122e+00 -4.6008e-01 -1.3405e+00 +4.1425e-01 +2.4091e+00 -4.4211e-01 +3.0687e+00 -2.1380e+00
1072 +5.109277575e+00 +5.109277575e+00 +5.959492776e+02 +5.959492776e+02 +1.2486e+00 -2.1909e+00 -3.1385e+00 -5.0075e-01 -1.3201e+00 +4.2077e-01 +2.3576e+00 -4.1411e-01 +2.9756e+00 -2.2180e+00
1101 +4.962080237e+00 +4.962080237e+00 +5.958020802e+02 +5.958020802e+02 +1.0907e+00 -2.2282e+00 -3.2766e+00 -5.7980e-01 -1.1099e+00 +4.6221e-01 +2.2027e+00 -3.7720e-01 +2.9708e+00 -2.1309e+00
1110 +4.598452789e+00 +4.598452789e+00 +5.954384528e+02 +5.954384528e+02 +1.2995e+00 -2.1192e+00 -3.2535e+00 -6.4370e-01 -1.0409e+00 +5.0961e-01 +2.2726e+00 -3.3902e-01 +3.1096e+00 -2.2305e+00
1157 +4.441671663e+00 +4.441671663e+00 +5.952816717e+02 +5.952816717e+02 +1.0904e+00 -2.2966e+00 -3.2430e+00 -7.7821e-01 -8.7812e-01 +6.6935e-01 +2.4902e+00 -1.7887e-01 +3.0740e+00 -2.4398e+00
1178 +4.309565049e+00 +4.309565049e+00 +5.951495650e+02 +5.951495650e+02 +1.1605e+00 -2.4615e+00 -3.4833e+00 -5.9690e-01 -8.4455e-01 +5.3147e-01 +2.6458e+00 -1.9663e-01 +3.0134e+00 -2.4279e+00
1185 +4.182414538e+00 +4.182414538e+00 +5.950224145e+02 +5.950224145e+02 +1.1010e+00 -2.4865e+00 -3.2890e+00 -6.7159e-01 -7.2491e-01 +5.4401e-01 +2.6893e+00 -2.9355e-01 +2.9628e+00 -2.3882e+00
1195 +4.014153609e+00 +4.014153609e+00 +5.948541536e+02 +5.948541536e+02 +1.1186e+00 -2.5533e+00 -3.3999e+00 -6.9476e-01 -6.8523e-01 +4.7748e-01 +2.6605e+00 -3.1371e-01 +2.8930e+00 -2.3323e+00
1206 +3.928805969e+00 +3.928805969e+00 +5.947688060e+02 +5.947688060e+02 +1.2413e+00 -2.4634e+00 -3.5053e+00 -6.8544e-01 -7.1942e-01 +4.3036e-01 +2.5320e+00 -2.8834e-01 +2.9073e+00 -2.4481e+00
1277 +3.720298280e+00 +3.720298280e+00 +5.945602983e+02 +5.945602983e+02 +1.1957e+00 -2.4670e+00 -3.6809e+00 -7.2890e-01 -8.6803e-01 +4.3145e-01 +2.4826e+00 -3.1282e-01 +3.0223e+00 -2.4514e+00
1281 +3.690435683e+00 +3.690435683e+00 +5.945304357e+02 +5.945304357e+02 +1.2636e+00 -2.4435e+00 -3.5937e+00 -7.4070e-01 -7.6329e-01 +4.3275e-01 +2.4031e+00 -2.7991e-01 +3.0072e+00 -2.4667e+00
1282 +3.373413723e+00 +3.373413723e+00 +5.942134137e+02 +5.942134137e+02 +1.3005e+00 -2.5070e+00 -3.5396e+00 -7.5954e-01 -7.9947e-01 +4.0856e-01 +2.3991e+00 -3.0766e-01 +3.0277e+00 -2.4290e+00
1312 +3.042816038e+00 +3.042816038e+00 +5.938828160e+02 +5.938828160e+02 +1.3548e+00 -2.5603e+00 -3.4633e+00 -7.5396e-01 -7.3366e-01 +3.8919e-01 +2.3472e+00 -3.5008e-01 +2.9029e+00 -2.3958e+00
1334 +2.880609177e+00 +2.880609177e+00 +5.937206092e+02 +5.937206092e+02 +1.3030e+00 -2.6457e+00 -3.5230e+00 -8.0139e-01 -6.9565e-01 +3.9844e-01 +2.3524e+00 -3.3152e-01 +2.9071e+00 -2.2841e+00
1346 +2.709960600e+00 +2.709960600e+00 +5.935499606e+02 +5.935499606e+02 +1.3020e+00 -2.7022e+00 -3.5297e+00 -8.2141e-01 -6.7462e-01 +3.9563e-01 +2.3554e+00 -3.5553e-01 +2.8795e+00 -2.3451e+00
1356 +2.538312023e+00 +2.538312023e+00 +5.933783120e+02 +5.933783120e+02 +1.3412e+00 -2.7794e+00 -3.5911e+00 -9.0458e-01 -6.4901e-01 +4.0031e-01 +2.3458e+00 -3.4109e-01 +2.9513e+00 -2.3445e+00
1357 +2.489647898e+00 +2.489647898e+00 +5.933296479e+02 +5.933296479e+02 +1.3487e+00 -2.6742e+00 -3.4947e+00 -8.1707e-01 -6.8964e-01 +4.2681e-01 +2.3382e+00 -4.1786e-01 +2.9019e+00 -2.3688e+00
1371 +2.384558829e+00 +2.384558829e+00 +5.932245588e+02 +5.932245588e+02 +1.4155e+00 -2.6969e+00 -3.4431e+00 -8.2574e-01 -7.0394e-01 +4.2605e-01 +2.3553e+00 -4.2115e-01 +2.9590e+00 -2.3365e+00
1373 +2.338058208e+00 +2.338058208e+00 +5.931780582e+02 +5.931780582e+02 +1.3726e+00 -2.7035e+00 -3.4609e+00 -8.1960e-01 -7.1906e-01 +4.6063e-01 +2.3342e+00 -4.0676e-01 +2.9788e+00 -2.2890e+00
1380 +2.144304848e+00 +2.144304848e+00 +5.929843048e+02 +5.929843048e+02 +1.3955e+00 -2.7014e+00 -3.4332e+00 -7.7027e-01 -7.6618e-01 +4.6092e-01 +2.3495e+00 -4.6987e-01 +2.9154e+00 -2.2726e+00
1382 +2.074103141e+00 +2.074103141e+00 +5.929141031e+02 +5.929141031e+02 +1.2816e+00 -2.8431e+00 -3.3851e+00 -7.5682e-01 -7.3211e-01 +4.5868e-01 +2.3377e+00 -4.8866e-01 +2.9372e+00 -2.3090e+00
1400 +2.029256220e+00 +2.029256220e+00 +5.928692562e+02 +5.928692562e+02 +1.2363e+00 -2.7695e+00 -3.4001e+00 -7.8337e-01 -7.5714e-01 +4.9103e-01 +2.3793e+00 -5.3412e-01 +2.9206e+00 -2.2771e+00
1406 +1.916465467e+00 +1.916465467e+00 +5.927564655e+02 +5.927564655e+02 +1.2517e+00 -2.7505e+00 -3.3832e+00 -7.9706e-01 -7.3251e-01 +5.0530e-01 +2.4142e+00 -5.6723e-01 +2.9958e+00 -2.2514e+00
1417 +1.756446246e+00 +1.756446246e+00 +5.925964462e+02 +5.925964462e+02 +1.2382e+00 -2.7241e+00 -3.4698e+00 -8.6448e-01 -7.6712e-01 +5.2127e-01 +2.4000e+00 -5.9820e-01 +2.9673e+00 -2.2724e+00
1419 +1.457845287e+00 +1.457845287e+00 +5.922978453e+02 +5.922978453e+02 +1.2957e+00 -2.8907e+00 -3.4311e+00 -7.7402e-01 -8.0341e-01 +5.0583e-01 +2.4171e+00 -5.6213e-01 +2.9170e+00 -2.1799e+00
1431 +1.406517095e+00 +1.406517095e+00 +5.922465171e+02 +5.922465171e+02 +1.2813e+00 -2.9113e+00 -3.3479e+00 -8.4646e-01 -8.4512e-01 +5.4062e-01 +2.3927e+00 -5.6226e-01 +2.9110e+00 -2.1737e+00
1436 +1.175254088e+00 +1.175254088e+00 +5.920152541e+02 +5.920152541e+02 +1.3574e+00 -2.9820e+00 -3.3943e+00 -8.8986e-01 -7.9297e-01 +5.4530e-01 +2.3670e+00 -6.2066e-01 +2.8987e+00 -2.0868e+00
1445 +1.164149832e+00 +1.164149832e+00 +5.920041498e+02 +5.920041498e+02 +1.3419e+00 -2.9987e+00 -3.4688e+00 -9.3580e-01 -7.8233e-01 +5.0739e-01 +2.3327e+00 -6.3767e-01 +2.9382e+00 -2.0778e+00
1462 +9.050332905e-01 +9.050332905e-01 +5.917450333e+02 +5.917450333e+02 +1.3703e+00 -2.9747e+00 -3.4888e+00 -9.7855e-01 -6.8766e-01 +5.3576e-01 +2.3319e+00 -6.1884e-01 +2.9388e+00 -2.1673e+00
1503 +8.849686723e-01 +8.849686723e-01 +5.917249687e+02 +5.917249687e+02 +1.3090e+00 -3.0804e+00 -3.3489e+00 -1.0314e+00 -6.0016e-01 +6.3299e-01 +2.4283e+00 -5.5333e-01 +3.0020e+00 -2.1597e+00
1516 +8.181566136e-01 +8.181566136e-01 +5.916581566e+02 +5.916581566e+02 +1.2489e+00 -3.0263e+00 -3.3407e+00 -9.6444e-01 -6.1259e-01 +6.4765e-01 +2.3944e+00 -6.5195e-01 +2.9909e+00 -2.1662e+00
1519 +7.637189081e-01 +7.637189081e-01 +5.916037189e+02 +5.916037189e+02 +1.3042e+00 -3.0942e+00 -3.3551e+00 -1.0360e+00 -6.9615e-01 +6.4332e-01 +2.4336e+00 -6.0077e-01 +2.9761e+00 -2.0850e+00
